Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.4834640989623082,1.8408231658611403,3.9399431539973158
0.1,3.734028543848531,2.033228277951112,4.251703940367395
0.2,3.75865827682194,1.9805246885207861,4.248527990229372
0.30000000000000004,3.995999330915179,1.8863588423214885,4.418864145306917
0.4,3.7412354904577647,1.6497904263627063,4.088844756893907
0.5,3.690031926004547,1.7859673874967061,4.099514010725495
0.6000000000000001,3.517070641565507,1.836657525638108,3.9677571453209057
0.7000000000000001,3.747274858606964,2.1051205428550084,4.298092759108162
0.8,3.840732393214509,1.8987818700764763,4.2844600484096445
0.9,3.937086933031825,1.877711341146913,4.361932301047516
1.0,3.7413296488571035,1.6013605408051692,4.069631816646936
1.1,3.601552412415078,1.8546398750530546,4.05103305904922
1.2000000000000002,3.5942048980571997,1.862342749197925,4.0480401881291215
1.3,3.739817093400198,2.1252175398343596,4.301485962281862
1.4000000000000001,3.9306442415245684,1.846700332251011,4.342840806495933
1.5,3.8484247872978052,1.8332199576698542,4.262753658926026
1.6,3.7494783133195924,1.6117481034172663,4.081215452646807
1.7000000000000002,3.5215593194672117,1.8873603815387696,3.9954360525890715
1.8,3.683190851960454,1.9252942658677785,4.156038120872873
1.9000000000000001,3.737809049713622,2.08544788132952,4.280223050013029
2.0,3.9939957982796273,1.8320645408947982,4.394139610740581
2.1,3.764361190693169,1.756927285896209,4.154179661729077
2.2,3.739006094210435,1.6765710165794374,4.097689220301728
2.3000000000000003,3.482550481490293,1.8877739255356794,3.961293759627107
2.4000000000000004,3.752251873868701,2.010032234693668,4.256715131349384
2.5,3.765004163953865,2.001857015258965,4.264116305183464
2.6,4.004033566816723,1.8404983067857668,4.406781004483468
2.7,3.7123135013347373,1.673125557945422,4.071930827610209
2.8000000000000003,3.694199766529941,1.7699391979614099,4.096315012240898
2.9000000000000004,3.5027708400996396,1.877563096158184,3.974247946254416
3.0,3.784092961125495,2.0853713709554214,4.32066352464989
3.1,3.8279253857290314,1.9064060634217856,4.276376601441938
3.2,3.954631014182741,1.8456303826124305,4.364110214872915
3.3000000000000003,3.6990706111882794,1.6150044590918693,4.036256036160672
3.4000000000000004,3.620119845440545,1.8576961894170942,4.068943699232919
3.5,3.5758753018202754,1.8835357799621342,4.041607503032155
3.6,3.783370244871424,2.1195390702179377,4.3366272931805865
3.7,3.9097540410008165,1.8319222925598524,4.31765167042224
3.8000000000000003,3.8636577634307514,1.8243291866424158,4.2727073728672424
3.9000000000000004,3.708815097239004,1.609014944213932,4.042800825691481
