Time_s,X_Position,Y_Position,Distance_from_Center
0.0,20.270396159611362,6.020400907582133,21.145547700535044
0.1,17.94674773754486,2.7788588600782425,18.160611523825594
0.2,14.041029097667408,1.8719182724046952,14.165259480154447
0.30000000000000004,10.481835070626083,3.7981457575220423,11.148756775676363
0.4,9.097898107889296,7.517305936858206,11.801764212602253
0.5,10.655074777204318,11.158443600219107,15.428593004129908
0.6000000000000001,14.294327845608068,12.905199835937765,19.258037058932416
0.7000000000000001,18.15472159909952,11.835743041763845,21.672072574893985
0.8,20.328566928328808,8.52036567482055,22.041943303443187
0.9,19.69266743409054,4.633247084904356,20.230376398363546
1.0,16.582521693591666,2.107367924185169,16.71589139969277
1.1,12.567751839326887,2.2835615107397236,12.77352885729845
1.2000000000000002,9.638123040841958,5.064509801140477,10.887730492451427
1.3,9.34585177420405,8.987247531565913,12.965938592289824
1.4000000000000001,11.854466709933309,12.107689783083456,16.944749418634096
1.5,15.813863843287338,12.839090878866864,20.36959852942205
1.6,19.246713706077422,10.79014214086534,22.064975773922495
1.7000000000000002,20.43685393241607,7.035354190475265,21.61391235386014
1.8,18.759433013512684,3.4399018711402185,19.072211509721246
1.9000000000000001,15.08920247575181,1.82573521567446,15.19925460119635
2.0,11.248410293258965,3.0705949112500135,11.659986588092146
2.1,9.174535258088545,6.493159076236315,11.23980480218495
2.2,9.998282734166262,10.34292865856536,14.385472910839594
2.3000000000000003,13.2603810737846,12.713669570436785,18.370495370790497
2.4000000000000004,17.258048807881938,12.371865790790109,21.234484024825225
2.5,20.01708957172258,9.50079902134198,22.157370262878615
2.6,20.131552439230454,5.572631375199556,20.88860033744109
2.7,17.540933050702186,2.5302012025825613,17.722478675816387
2.8000000000000003,13.571043558589809,1.9573847919182015,13.711476160237986
2.9000000000000004,10.181362300304638,4.170008726190651,11.002232094741991
