Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6754765023436917,1.8564107008759319,4.117692097474905
0.1,3.7342219580299947,1.8376232562401054,4.161883331342657
0.2,3.7587146468369923,1.827379503017326,4.179384122618401
0.30000000000000004,3.7948389521268453,1.8923631907031346,4.240500102359075
0.4,3.7764605528487287,1.8908233314433254,4.223371541547459
0.5,3.7190382018160584,1.903762295395241,4.1779846845023
0.6000000000000001,3.7254080776554552,1.8436734410230358,4.156656962294848
0.7000000000000001,3.7088787202094977,1.8081574209724156,4.1261622144846
0.8,3.7709007264571177,1.8270216504379029,4.1901909741637855
0.9,3.768435228854802,1.8465465118375235,4.196526908582056
1.0,3.7507645357028956,1.9206188117869232,4.21390688346057
1.1,3.7252240374736623,1.8962797744963353,4.1800922373238905
1.2000000000000002,3.6914080088641583,1.88055520092934,4.14282282407163
1.3,3.7474842553456185,1.8321838569748277,4.171394962098706
1.4000000000000001,3.76104467490228,1.8182647367592555,4.177504482289995
1.5,3.8059667840273725,1.8655301086230516,4.238582988133982
1.6,3.767097403706206,1.8712166157468264,4.206242322080011
1.7000000000000002,3.7155200312081327,1.9039990966925178,4.174961276768301
1.8,3.7043166922635713,1.8474166450782832,4.139433586506109
1.9000000000000001,3.692180568120598,1.8323746344529361,4.121867798534285
2.0,3.767231699814367,1.8341311616240894,4.189996634619982
2.1,3.7718377372339447,1.8584489325738023,4.204829645896108
2.2,3.7811476930920698,1.9206911201445553,4.241006042907464
2.3000000000000003,3.7400028769086298,1.8910945628072717,4.1909259316723855
2.4000000000000004,3.7066514682589435,1.8783207080949538,4.155400557058791
2.5,3.7382531391909986,1.8114959174729908,4.154040682479249
2.6,3.7411034494320035,1.8104518081283008,4.156150955981636
2.7,3.7927726502523242,1.8500574708937538,4.219933295931564
2.8000000000000003,3.750209128650919,1.878258002076505,4.194272479343838
2.9000000000000004,3.722525059951451,1.9231322633568926,4.189943976275907
3.0,3.702931431933557,1.8670251168737657,4.146984926020228
3.1,3.7050493901822747,1.853949622027807,4.143008590952605
3.2,3.7777843265460653,1.8242705217112682,4.195189787635574
3.3000000000000003,3.7809740807499175,1.848119754831881,4.208480916851416
3.4000000000000004,3.7971265924193602,1.8944653798216553,4.243485528925611
3.5,3.7316942369059873,1.8786568702992863,4.177905397933284
3.6,3.7003733065587276,1.8789711753386502,4.150095816441577
3.7,3.710827076270821,1.813349491482974,4.130190548660704
3.8000000000000003,3.7246786236095417,1.8285358237665985,4.149310076141775
3.9000000000000004,3.7903348973759208,1.8531285595861053,4.219090434278389
