Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7546175264763377,1.850120056311292,4.185701493523946
0.1,3.738999233436921,1.8980066684654293,4.193154490497712
0.2,3.792200057475185,1.8989936123745448,4.241103396022563
0.30000000000000004,3.72414463022098,1.8174602061197245,4.143961248326596
0.4,3.668507933680374,1.9167531756438478,4.139069121894031
0.5,3.8086272457277133,1.8937219742980744,4.253448531819665
0.6000000000000001,3.7154042268188405,1.7450048391744168,4.104786286447254
0.7000000000000001,3.6576520655856157,1.9116217831705384,4.12707117394101
0.8,3.871251064608707,1.89163676216846,4.3086975346641845
0.9,3.7399896287682033,1.727924732437117,4.1198599860021465
1.0,3.660686994167314,1.9554859861956455,4.1502475482160435
1.1,3.888897457981731,1.925262150628818,4.339372971679281
1.2000000000000002,3.7137232280328725,1.743393222161023,4.102579693498701
1.3,3.6254639355728315,1.9711350989553473,4.126664794537224
1.4000000000000001,3.85994832700926,1.906424592603864,4.305073264703679
1.5,3.696889852777435,1.722174832255055,4.078342890981764
1.6,3.640718736886239,1.9343120341950897,4.122668549222272
1.7000000000000002,3.8664910814311355,1.8745934355033924,4.296958672272625
1.8,3.7349433745291485,1.742256288710685,4.1213176274695345
1.9000000000000001,3.690537360657949,1.9329553351395035,4.166099175254522
2.0,3.8447251228228794,1.8952811188487804,4.2864906146555475
2.1,3.7372526135705613,1.8102671325880806,4.152604506688382
2.2,3.692786959865831,1.9216386021009129,4.162856044597204
2.3000000000000003,3.7661365730484526,1.8868139683566874,4.212345147069391
2.4000000000000004,3.727981396504159,1.834095105443195,4.154726242304273
2.5,3.7155726229552855,1.8500329995395965,4.1506748867913394
2.6,3.7289915722864144,1.8519621379237208,4.1635491958767705
2.7,3.7777591916540736,1.8634324158323246,4.212344344720827
2.8000000000000003,3.7763130897825583,1.81145145346329,4.1883047788236905
2.9000000000000004,3.7046634235134874,1.8750376787506386,4.152143708766985
3.0,3.804804005538447,1.9367302182189245,4.269362652518961
3.1,3.7799954324698923,1.8000593406569347,4.18671459492757
3.2,3.634398200661913,1.8914930870608213,4.097144905830574
3.3000000000000003,3.794225180395646,1.958518524979958,4.269887531567786
3.4000000000000004,3.770226608822181,1.74304913942556,4.153652487187992
3.5,3.607177124167311,1.8648627210573032,4.060719120242768
3.6,3.8310976094998495,1.9480250987681877,4.297919343001479
3.7,3.803926218609565,1.7163783706392266,4.173225297994757
3.8000000000000003,3.6266993149656024,1.8835106505185362,4.086631900696309
3.9000000000000004,3.856599159142519,1.9767924290276078,4.333712655652155
