Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7975383786014945,1.8681342933520355,4.232165341163927
0.1,3.7631629350516427,1.8832070598509372,4.208071304768837
0.2,3.685980024209627,1.9566446359763212,4.1731171766878665
0.30000000000000004,3.6830898113188297,1.7045953776377125,4.058422841413204
0.4,3.859587085333448,1.9286746226487477,4.3146492637666425
0.5,3.7090312983789993,1.8218354813195923,4.132311422599947
0.6000000000000001,3.8005499980060513,1.9701690606656292,4.280858140016775
0.7000000000000001,3.609495071169434,1.8136293044911387,4.0395180310162555
0.8,3.8050147477122955,1.7962893514703442,4.207706342476126
0.9,3.8033658102597663,1.8829505761737497,4.243947968456492
1.0,3.7156610854056957,1.9133144897513201,4.179343206568538
1.1,3.7577651005617376,1.875988298439344,4.200015553171334
1.2000000000000002,3.619884206048887,1.8435049681085935,4.062274268515513
1.3,3.8921739394957804,1.7519667224116588,4.268302399283344
1.4000000000000001,3.7163004178845043,1.9927582142303937,4.216867806364251
1.5,3.7639866083662383,1.8235002398078315,4.182433300429261
1.6,3.6602509420155727,1.9268438174952092,4.136443406544491
1.7000000000000002,3.749821616495602,1.747400633465496,4.136976085182667
1.8,3.8278119936079804,1.8655481582413085,4.258217301773906
1.9000000000000001,3.7546660589852756,1.9585829121877882,4.234803919712224
2.0,3.672829353036004,1.818831648940618,4.098514855860708
2.1,3.746887175011171,1.9034828824778618,4.202667080099187
2.2,3.7160634364549274,1.724291710374855,4.096621701624968
2.3000000000000003,3.8953157725264695,1.9712537971540698,4.365698855909306
2.4000000000000004,3.6235934545642614,1.874172891659578,4.079577619287637
2.5,3.7671615495503126,1.8648540482279596,4.20347317840884
2.6,3.69130927782442,1.8075044236984574,4.110089588590757
2.7,3.8195316748146624,1.8341622134948032,4.237094905749062
2.8000000000000003,3.79777039682099,1.9328770310561652,4.261346454367957
2.9000000000000004,3.624177449962609,1.9088190530498572,4.096126507580501
3.0,3.788498600444978,1.7681594397560634,4.180802488754047
3.1,3.7010709590722115,1.8885934224888619,4.155082593590156
3.2,3.871231550433329,1.7916384655078534,4.265724101270237
3.3000000000000003,3.6836744042719864,2.0300622909357813,4.206020687272948
3.4000000000000004,3.6908084315811536,1.7666761483095712,4.091846953593997
3.5,3.749717240950254,1.856245292984882,4.184020312427763
3.6,3.793892391423661,1.8283571111203702,4.211473519266953
3.7,3.7830837052026176,1.890895293783796,4.22932705434603
3.8000000000000003,3.709317232583963,1.9644564587303428,4.197394848020818
3.9000000000000004,3.644554453778291,1.7388564207374202,4.03811822740431
