Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.4069171428057388,1.860701350007968,3.881918846635655
0.1,4.013157242445477,2.0357807535109522,4.499981592068816
0.2,3.617903492964871,1.5892535909289336,3.9515759717722654
0.30000000000000004,3.7018398031931596,2.1281809840774066,4.269985038556206
0.4,3.902828607108418,1.6868853315286358,4.251782362514609
0.5,3.5597315083220273,1.9125985451678176,4.0410050242877285
0.6000000000000001,3.8808170734644563,1.8998310727684071,4.320891026483957
0.7000000000000001,3.676504008475863,1.7988711021247834,4.092996331100081
0.8,3.760669531004119,1.8892544699053868,4.208552931053645
0.9,3.7101028198747876,1.876453663613228,4.157636502356881
1.0,3.8274039189011795,1.8399738260110965,4.246707482135545
1.1,3.607224323119592,1.8251822409092284,4.042691866793217
1.2000000000000002,3.8751657653086617,1.99928386418512,4.360509795678856
1.3,3.7009770624160616,1.6339541473252357,4.045619528835004
1.4000000000000001,3.6388531980114465,2.111770507029423,4.2072351100262315
1.5,3.9910908361888886,1.6892463565550635,4.333861940099786
1.6,3.418894203052357,1.872675505161407,3.898172792385753
1.7000000000000002,4.0299876204866365,2.0275660544710945,4.511299627215978
1.8,3.595076137498804,1.5660667410924525,3.9213693363376594
1.9000000000000001,3.7041540580644146,2.178446652927084,4.297253437432365
2.0,3.9386191781722992,1.632185830790533,4.263420178319282
2.1,3.4800481965430485,1.9421307731827362,3.985298908539471
2.2,3.9735427808105754,1.9258581234112189,4.415650772246467
2.3000000000000003,3.6090865350902845,1.719293200176896,3.9976836700700207
2.4000000000000004,3.7716197045521547,2.0001826326231793,4.269173896623734
2.5,3.771637554918879,1.7756587623320126,4.1687184944441755
2.6,3.7229896326448326,1.888459014251394,4.17455737213998
2.7,3.718405244253095,1.8426520645140663,4.149928215204074
2.8000000000000003,3.795790537464729,1.9252827005825637,4.25614136060696
2.9000000000000004,3.717484684606884,1.7277788176561462,4.099379468044891
3.0,3.6721325465925183,2.0368914358094976,4.199224233238579
3.1,3.9308091547715946,1.7228333326222618,4.291784629175899
3.2,3.4715279990520322,1.8821236979023563,3.9489107691118885
3.3000000000000003,4.010613228003216,2.002001918165364,4.482524974271998
3.4000000000000004,3.591036796915027,1.5815967085614968,3.9239002822867834
3.5,3.716109196973804,2.187995805486162,4.312399936074845
3.6,3.946069409029601,1.6007479870583268,4.258386771883281
3.7,3.435207495355204,1.9663758080963571,3.9581920563321806
3.8000000000000003,4.039739100448681,1.9329131592627817,4.478352965203295
3.9000000000000004,3.5490306723694083,1.6644255693117014,3.9199402022476613
