Time_s,X_Position,Y_Position,Distance_from_Center
0.0,9.280748695405519,7.303224711693715,11.809715811007688
0.1,9.862625861252534,9.75821704288929,13.874227500483848
0.2,11.548945699664666,11.696425539239312,16.437290444862636
0.30000000000000004,13.938736761516235,12.683177257194993,18.84546013883111
0.4,16.50122078296485,12.485514597266917,20.69247114500142
0.5,18.68709260598105,11.150893136523079,21.76120051391166
0.6000000000000001,20.01820603898652,8.98979266169269,21.94413236196729
0.7000000000000001,20.188971754266753,6.478699810361505,21.203021759347394
0.8,19.159054730134816,4.156560814516686,19.604753912178467
0.9,17.16766583441895,2.536400060265025,17.354021881626984
1.0,14.6559689648849,1.9994901347449727,14.791733742148411
1.1,12.162569330687923,2.6783056808873806,12.453971818021111
1.2000000000000002,10.23302112304948,4.405920328426093,11.141223238281116
1.3,9.317350173245323,6.778886542282328,11.522426697706136
1.4000000000000001,9.642382469890205,9.27614728611728,13.379927061437476
1.5,11.126459437348567,11.361504520391836,15.902260360648329
1.6,13.411897963437218,12.572419893133825,18.383273618997205
1.7000000000000002,15.984461729468777,12.62556389007662,20.36928767343764
1.8,18.291160103739077,11.508169263666538,21.610286850058593
1.9000000000000001,19.831450657845544,9.482723251721369,21.982003445166217
2.0,20.25518276215562,7.000541461310649,21.43081915092971
2.1,19.46251478902495,4.595034641078662,19.99759548710114
2.2,17.638858462608624,2.7922370192017554,17.85849700941657
2.3000000000000003,15.192393737839419,2.010739757932583,15.324878526750977
2.4000000000000004,12.649386659510279,2.442156378480365,12.88297755329679
2.5,10.561338990854322,3.9798303274707463,11.286316082548623
2.6,9.408142450263846,6.259908300442909,11.300424606819455
2.7,9.47270659255221,8.776219751020463,12.913334321807973
2.8000000000000003,10.738779648850178,10.988564117372372,15.364567345296853
2.9000000000000004,12.8974563291493,12.411166826792408,17.899202266156603
3.0,15.456157611745235,12.714552473362156,20.013811548952635
3.1,17.861937148602177,11.825951879055973,21.4219965583594
3.2,19.59604516286067,9.955850152645514,21.98008048863349
3.3000000000000003,20.26833273098159,7.525681733536206,21.620388462011043
3.4000000000000004,19.72109334884565,5.059640688349743,20.359800754651022
3.5,18.083018670319923,3.092558436688245,18.34555755259214
3.6,15.724601811981017,2.0749538843859314,15.860912198473484
3.7,13.155889889144934,2.254244586656823,13.347623662351943
3.8000000000000003,10.930325667486144,3.585973751152416,11.50353106403684
3.9000000000000004,9.552106534201638,5.751138246164654,11.149813019384473
