Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6985719818393754,1.8502914923565612,4.135578957236135
0.1,3.811118308319422,1.869666671946014,4.24502959049677
0.2,3.6668783643428284,1.7960773245486745,4.083122664657953
0.30000000000000004,3.7516574974710295,1.965537137834902,4.235359514673909
0.4,3.7928082762205015,1.798474169111314,4.197606932184976
0.5,3.706421927868231,1.8843536671704513,4.157926436381623
0.6000000000000001,3.7754337325005345,1.8233750056744693,4.19268366083363
0.7000000000000001,3.6622001527113177,1.8886979427882409,4.120544852032475
0.8,3.8351924112150932,1.907168245769478,4.283222098924274
0.9,3.715710144798436,1.7752952615172681,4.118030493539804
1.0,3.7282410905374306,1.917482711303677,4.192436234138836
1.1,3.7430232000446644,1.8154933645403215,4.160076782075366
1.2000000000000002,3.723083496321866,1.9408131822551038,4.198583871854823
1.3,3.8316999336230886,1.7984407038607397,4.232766630305798
1.4000000000000001,3.640821129886625,1.848505062347046,4.083203333824018
1.5,3.7942119460569295,1.906925653591129,4.246458493842259
1.6,3.70826192270734,1.8356621402385809,4.137736335305384
1.7000000000000002,3.7990163121365548,1.9073716076070504,4.250951821578919
1.8,3.723623272132979,1.7647727572905136,4.120654457443026
1.9000000000000001,3.6850047195473294,1.9418705861141063,4.165347663317101
2.0,3.8151151004821564,1.8467282180144409,4.238573856987485
2.1,3.703866857023133,1.8597776372735382,4.144563011302538
2.2,3.7976184397028483,1.8502390251453456,4.22436862308936
2.3000000000000003,3.657622482618109,1.827220408871984,4.088635059277332
2.4000000000000004,3.7851559922176676,1.958436671022037,4.26179305924457
2.5,3.7735610830051733,1.776907191104737,4.170990579343341
2.6,3.705141283439989,1.901161824659635,4.164431319375369
2.7,3.767290227271559,1.8137355778237918,4.181161609261187
2.8000000000000003,3.674485820858255,1.9200693083417377,4.1459030616410075
2.9000000000000004,3.8529487748424565,1.8626089303970605,4.279547439759825
3.0,3.6750090902252204,1.7958989265825682,4.090347756333002
3.1,3.755918871175382,1.9173729753933308,4.217018578761543
3.2,3.724092863232894,1.8246166205700707,4.147058411216644
3.3000000000000003,3.7604888794489106,1.9330182786458092,4.228219043289708
3.4000000000000004,3.792221322759012,1.776486803219779,4.1877019859109055
3.5,3.647873381534996,1.8831915219977553,4.105288116105347
3.6,3.8054119878203743,1.8935178126628927,4.250478808783627
3.7,3.7089720401726574,1.839491300675956,4.140072685357715
3.8000000000000003,3.8022801121860503,1.8894724791627873,4.245873326070755
3.9000000000000004,3.6934684296065825,1.7746802627367817,4.097706562877338
