Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.503555426885537,1.8733991098941374,3.972974308274752
0.1,3.5997800530543635,1.6943130737263523,3.9785818104153794
0.2,3.796613073461568,1.6397580464778727,4.135586691216643
0.30000000000000004,3.9311206079430576,1.7847563700979965,4.317298291153852
0.4,3.916129683060479,1.9655851610063753,4.381734441943718
0.5,3.744436597012836,2.0285849286030366,4.258633846857987
0.6000000000000001,3.601888360961656,1.952989886608263,4.097288037473715
0.7000000000000001,3.621086812349219,1.7916812301437286,4.040097936067735
0.8,3.7448146899576713,1.7250247424531455,4.123026488418224
0.9,3.8740499914076096,1.821000006641997,4.280689706123939
1.0,3.856954704875829,1.9511821573206394,4.3224080564553615
1.1,3.698150463761035,2.013657047738427,4.210835019152685
1.2000000000000002,3.5766289716085353,1.9158993659041759,4.057455505710636
1.3,3.589081932338541,1.73106934977978,3.9847346474747782
1.4000000000000001,3.755804876257727,1.6586969666316538,4.105769829841217
1.5,3.9423037172677837,1.7482895457285235,4.312571730984545
1.6,3.951300981308421,1.941728938328236,4.402623162937091
1.7000000000000002,3.800143950575972,2.0902489422524955,4.337076744269904
1.8,3.6055240676173312,2.032908447795272,4.139144906775457
1.9000000000000001,3.5153574729897485,1.8522780600675492,3.9734962155150564
2.0,3.636472856331949,1.6982600282780353,4.013480030906589
2.1,3.8190262179785357,1.6817558450332637,4.172920317464855
2.2,3.904825022410847,1.8339212671139684,4.314038209105105
2.3000000000000003,3.849894455765078,1.977867962408661,4.328238555954752
2.4000000000000004,3.687325596548824,1.9814826062184174,4.186005658585554
2.5,3.602040653925858,1.8752166523191853,4.060927771540611
2.6,3.684602419436029,1.7396296730205165,4.07462960139536
2.7,3.8231577000466537,1.738145164140331,4.199724206546239
2.8000000000000003,3.9109631068622335,1.8871464387892196,4.342459453428705
2.9000000000000004,3.832381201572982,2.0181129882451927,4.331272989260076
3.0,3.6389597696883946,2.0341178137091447,4.168892357144699
3.1,3.532113261539582,1.8879542886600298,4.005021284389582
3.2,3.589409342611816,1.6890428832188036,3.9669541578118945
3.3000000000000003,3.7816843264476674,1.6421834529414827,4.122851299527398
3.4000000000000004,3.958847878114028,1.7635000943694834,4.333867684284918
3.5,3.93876059524942,1.957060776874357,4.3981725649489505
3.6,3.7739832830414883,2.0769527469842153,4.307746804755578
3.7,3.6025402221336122,1.9941849096340967,4.117653397980802
3.8000000000000003,3.555752975866884,1.823253989753633,3.9959522440262902
3.9000000000000004,3.69446122373839,1.7160815974132149,4.073570888383662
