Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.898507189885681,1.8412603884383714,4.3114496550026615
0.1,3.86141332108215,2.017627666039459,4.356757307332888
0.2,3.770804228603847,2.1083383884797264,4.320191580334597
0.30000000000000004,3.7030536072217686,2.0899477375119115,4.252115657350974
0.4,3.671739484680703,2.00644770281251,4.184196843778375
0.5,3.6457136817573783,1.8926604700243281,4.107723445431258
0.6000000000000001,3.6302582307641416,1.7525374501455158,4.031149009425643
0.7000000000000001,3.6697239195466196,1.6244407341445601,4.013188426231781
0.8,3.76981321640811,1.5938077955702088,4.092885898217251
0.9,3.8635072096317096,1.6971491265154093,4.219834489231564
1.0,3.8816106178948147,1.866382842060105,4.307004283964682
1.1,3.8328316420433026,2.0060397678292627,4.326059863936333
1.2000000000000002,3.7774180273323488,2.078985303382691,4.311735943317567
1.3,3.7338458928279294,2.0909704930660453,4.279458231395752
1.4000000000000001,3.676242979525533,2.0361579050539635,4.20246373676496
1.5,3.616649107170822,1.9023360160118798,4.086445042113677
1.6,3.6152257254282176,1.7263667376812375,4.00626998076392
1.7000000000000002,3.693488128122233,1.6053083031618804,4.0272657350590055
1.8,3.793426230429308,1.6131095470235568,4.1221602317726145
1.9000000000000001,3.8482301566408736,1.7232054711348859,4.216433615536885
2.0,3.852336318251396,1.8564992085768228,4.276340073049043
2.1,3.8376120393126882,1.9763663215785652,4.3166294723253325
2.2,3.8082994168586772,2.07818541372505,4.33843278872287
2.3000000000000003,3.740192535013133,2.120370969941872,4.299420106146898
2.4000000000000004,3.6478118422607437,2.047541738596218,4.183175636741941
2.5,3.600024777134589,1.8770875018726656,4.060004419415022
2.6,3.637719563314114,1.7058639309193442,4.017832173216028
2.7,3.7181979498370517,1.6231846121974485,4.057058574810947
2.8000000000000003,3.7798382312889416,1.64001277087465,4.12029355062785
2.9000000000000004,3.8184291629949705,1.7150587908071486,4.185908256129768
3.0,3.8552532721524955,1.8266215468334988,4.266090021061315
3.1,3.868460089039015,1.9737478407156974,4.342886597554399
3.2,3.816478094725838,2.10715744035444,4.359543270339594
3.3000000000000003,3.7124689894203264,2.1334201932480603,4.281811266084269
3.4000000000000004,3.629635125103043,2.0233076753552677,4.155481330788687
3.5,3.6211960247241137,1.8552839146001698,4.068800689792
3.6,3.663451510495104,1.722251918300918,4.048089504919581
3.7,3.7063411885745516,1.6508424519429283,4.057369321033169
3.8000000000000003,3.749660023158768,1.6336288368691978,4.090072550203189
3.9000000000000004,3.819466792334598,1.6850824782365557,4.174665200492921
