Time_s,X_Position,Y_Position,Distance_from_Center
0.0,25.373977623691506,4.238842730589987,25.72560063715273
0.1,23.115018377857748,0.3034380713288929,23.11700995526526
0.2,19.500711402867175,-2.5263395770227257,19.663675568833646
0.30000000000000004,15.151850962362076,-3.6583390680503998,15.587239406721654
0.4,10.708178896809978,-2.81847664010737,11.072890582721275
0.5,6.833840453984177,-0.2123722111140658,6.837139555878916
0.6000000000000001,4.224106189630925,3.5986383246670934,5.549168486633027
0.7000000000000001,3.4579467356912943,7.949533625212948,8.669053032786763
0.8,4.727433502708865,12.197767001492414,13.081825077000206
0.9,7.720151932370827,15.709750372823633,17.504199571397756
1.0,11.803635478173264,17.863439590208692,21.410938430966212
1.1,16.28431209830914,18.196985510561337,24.419441070317657
1.2000000000000002,20.507991539260015,16.631810407505554,26.40444724673422
1.3,23.836203240643602,13.519679726486595,27.403399877315245
1.4000000000000001,25.667707645886225,9.452337792786622,27.35284090444041
1.5,25.608514664446005,5.065630170046176,26.104724329876156
1.6,23.672226635289416,0.9945107337895753,23.693107974095092
1.7000000000000002,20.271998836924247,-2.0988156151716733,20.380357303804722
1.8,16.014691863332143,-3.591858347810107,16.412550132999133
1.9000000000000001,11.53906553728742,-3.1298078928430897,11.955991423546486
2.0,7.501494335942548,-0.8268462616201511,7.54692599755247
2.1,4.596633479481533,2.8039756095434623,5.384358695667028
2.2,3.4458484544507613,7.10200309526806,7.89381527122581
2.3000000000000003,4.33383206196812,11.418837087071052,12.213596553121123
2.4000000000000004,7.038771672038973,15.12196171806636,16.6798690898269
2.5,10.967202271163027,17.580751459493477,20.721060482926195
2.6,15.4235285232214,18.284406913016667,23.92080199883348
2.7,19.746162696740694,17.068402354478025,26.10059961342851
2.8000000000000003,23.295711564175882,14.211527155681372,27.288416615442294
2.9000000000000004,25.455153185045283,10.278172804394737,27.45187898616633
3.0,25.772454599533003,5.903947744283897,26.440045670388407
3.1,24.174835121434143,1.7217241124659592,24.236067896174337
3.2,21.011616130844544,-1.6114041663628917,21.073315729076388
3.3000000000000003,16.869435694676405,-3.4516546157731085,17.218936675747727
3.4000000000000004,12.385954309203296,-3.3718927920829,12.836725639779496
3.5,8.211109821388387,-1.3919062446106034,8.328248765057804
3.6,5.03496636173782,2.033839414807381,5.430229187525644
3.7,3.5106921112876774,6.25511273713833,7.172962738964124
3.8000000000000003,4.00848436105765,10.617302067478336,11.348790687334203
3.9000000000000004,6.402797727649598,14.48793160901349,15.83969636857497
