Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.9310918876060725,1.8828390686329648,4.35873449376914
0.1,3.622939989239736,1.7161288840207458,4.0088392973780715
0.2,3.9869979838585152,1.9836976246292775,4.45322458329374
0.30000000000000004,3.384732937809108,1.642154672878032,3.7620591475872667
0.4,4.120265047934122,1.9387805408294714,4.55361988430376
0.5,3.234956041070685,1.8607130485225714,3.731915545212925
0.6000000000000001,4.123994759516961,1.7942128538350914,4.497391748712849
0.7000000000000001,3.38653057614075,2.080995418150289,3.974812105433249
0.8,3.9934727875102354,1.7439016352578776,4.357639018785272
0.9,3.6241405974098413,2.0021146082405963,4.140393456463354
1.0,3.9314099413306742,1.8370363348498948,4.33943390574766
1.1,3.597909775205199,1.7703545304103336,4.009876545962671
1.2000000000000002,4.024281240670835,1.906156283655923,4.45289470813494
1.3,3.353136284504881,1.748097400394057,3.7814504444363224
1.4000000000000001,4.131994513907383,1.811544334229115,4.511659510406156
1.5,3.2559911366921277,1.9921235584636463,3.8170714630988445
1.6,4.074503886506971,1.675067265791217,4.405386732863038
1.7000000000000002,3.4511147679598153,2.173841595313162,4.078698373641277
1.8,3.9326445302121122,1.6794026024739903,4.276223345687601
1.9000000000000001,3.668479895990444,2.0472801909685963,4.201083304056047
2.0,3.9153497404890203,1.7931020586843331,4.306411334650399
2.1,3.5950311038725147,1.8281090620874618,4.033141626659933
2.2,4.034508782573241,1.8208320915842346,4.426363137204587
2.3000000000000003,3.3576602340592814,1.8581766745227544,3.8375386383883447
2.4000000000000004,4.103520870335039,1.686710629012838,4.436651471470361
2.5,3.318366412108432,2.1124324867433923,3.9336912253071237
2.6,3.990430763187053,1.5739329484133986,4.289615670650566
2.7,3.544169196008987,2.24417657302158,4.194933108029003
2.8000000000000003,3.8528943072591666,1.6340909975610618,4.1850983179873085
2.9000000000000004,3.727653335131503,2.0786051956859257,4.268020495083118
3.0,3.8850601536978004,1.7558932674335512,4.263432134380569
3.1,3.6128974663958004,1.8840604008172264,4.074642523782518
3.2,4.018248986031594,1.7358397454485441,4.377152560240824
3.3000000000000003,3.3959436146985276,1.9623654635602374,3.9221564536343636
3.4000000000000004,4.038241010381483,1.5754887430192959,4.334692057956065
3.5,3.4148387765682457,2.210910531788974,4.068076849019635
3.6,3.879998070469206,1.5006355213652096,4.160083171623832
3.7,3.656209612388299,2.2852410037791593,4.311634861056091
3.8000000000000003,3.762171004873828,1.613173198069541,4.0934409042861795
3.9000000000000004,3.7944589947403173,2.091963533358772,4.332924011296369
