Time_s,X_Position,Y_Position,Distance_from_Center
0.0,13.265615724750688,6.687817894717682,14.856091974326855
0.1,13.280387343350387,6.757437035902997,14.900726266984929
0.2,13.327492472500698,6.8115761423264765,14.96728516289023
0.30000000000000004,13.395364482458909,6.836956335779725,15.0392739703511
0.4,13.467345135726823,6.827353129132396,15.09907731467916
0.5,13.525776813246587,6.785121667226022,15.132234284494112
0.6000000000000001,13.556331726222773,6.720619633722885,15.130791721934964
0.7000000000000001,13.551519609962686,6.649669075510749,15.095091339670894
0.8,13.512520026663807,6.589677868141491,15.033697212491152
0.9,13.448893872221142,6.555369045101195,14.961470840252916
1.0,13.376244203704434,6.555164609085937,14.896109963656594
1.1,13.312395108157205,6.589114748842384,14.853831044181838
1.2000000000000002,13.27301954539876,6.648885493424476,14.845225702467712
1.3,13.26778706885134,6.71980786983281,14.872457480586245
1.4000000000000001,13.297982876913188,6.784480863838697,14.928681428259827
1.5,13.356191090145689,6.82704045786619,14.999877394493225
1.6,13.428121442086137,6.83704847869436,15.068499506036769
1.7000000000000002,13.49612371570036,6.812050501993269,15.1178499592765
1.8,13.543519692404729,6.7581772725375,15.136045907224155
1.9000000000000001,13.558689238555516,6.6886424347883775,15.118729823902964
2.0,13.53791388544878,6.620504165564528,15.070042726418666
2.1,13.486286317447135,6.570482386108923,15.001705150493041
2.2,13.416464716279439,6.550854841760447,14.930345764281128
2.3000000000000003,13.345574729042358,6.566439927794908,14.87355028813878
2.4000000000000004,13.291012726177165,6.613411597046163,14.845478511632693
2.5,13.266174778230603,6.68024043200359,14.853181661716027
2.6,13.277161136833634,6.750527285743733,14.894718073498941
2.7,13.321273367543764,6.807029024921098,14.959678080725837
2.8000000000000003,13.387679316450217,6.83588706763855,15.031942970940813
2.9000000000000004,13.460079693255977,6.830023941362571,15.093805762245248
