Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.2088907757358776,1.8204381846003628,4.585712239775368
0.1,3.5764441929394124,1.6397942837497936,3.9344476560539654
0.2,3.5404637202652403,1.7237982405215604,3.9378120484019563
0.30000000000000004,3.706831009735591,2.2670957743819447,4.345148948535349
0.4,3.869339942551683,1.7996927215833036,4.26739797571609
0.5,4.010724365277216,1.7721752997101223,4.3848050386683095
0.6000000000000001,3.463485866309796,1.7102101966767833,3.862713199675192
0.7000000000000001,3.661806006863163,1.8406037506585555,4.098371066513803
0.8,3.7136352391943923,2.250583215529712,4.34237394748661
0.9,3.9988701139276337,1.7099896953428875,4.349140943478662
1.0,3.8796176031154843,1.6929223453828843,4.232897212772857
1.1,3.2901152816181565,1.7471089658618446,3.725217886907042
1.2000000000000002,3.818505678426728,2.114879573396971,4.365054550191661
1.3,3.8860046861909296,2.070305047031365,4.403089302848786
1.4000000000000001,3.9160655148608257,1.4902504336689262,4.190037645622365
1.5,3.6114186355727504,1.8735044442624833,4.0684595935112124
1.6,3.4539283513973444,1.8609461205570437,3.923358449109983
1.7000000000000002,3.956869497052118,2.0875571078483564,4.473780380755148
1.8,3.8110911479776526,1.9184833644491377,4.266731085721445
1.9000000000000001,3.9072261723814066,1.5021197249949516,4.186021981590776
2.0,3.4560775861109434,1.9187868039445188,3.9530007690626707
2.1,3.5457104440171676,1.9698019274324547,4.056128965667763
2.2,4.130001104717042,2.1191887613538913,4.641968346640532
2.3000000000000003,3.764839933293839,1.6111899792371993,4.095113291780622
2.4000000000000004,3.683862670484018,1.6026215737545506,4.0173673075347685
2.5,3.453277106190015,2.1565219743885145,4.07132776845056
2.6,3.856481451701537,1.8965237583797663,4.297586712728076
2.7,4.026618751889842,1.9553655444089415,4.476283389747859
2.8000000000000003,3.6213201025835247,1.585610793331881,3.9532418182178164
2.9000000000000004,3.6981039201692596,1.776738315662742,4.102776090248567
3.0,3.471552846184821,2.145404710383435,4.080985240746327
3.1,4.0127807435312235,1.9028294568608803,4.44107748610092
3.2,3.9828077665799633,1.8318865580673265,4.383898501009966
3.3000000000000003,3.4684413005285535,1.4897668766338548,3.7748497191183117
3.4000000000000004,3.6323141747685064,2.0752524523225,4.183345432198346
3.5,3.7093895075983276,2.137217099336402,4.281035791578536
3.6,4.1122188062203975,1.6785226398433224,4.441596758227755
3.7,3.664207831602443,1.788648045583228,4.077460099638668
3.8000000000000003,3.4969907202310715,1.681338751155275,3.880186090063028
3.9000000000000004,3.7673655458713924,2.15461899980577,4.3399799758228
