Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.9113399097391692,1.8394974203631822,4.322306172524248
0.1,3.747020071445352,1.9548989622397581,4.226321020507128
0.2,3.5584995681968543,1.8902591066745664,4.029391848309535
0.30000000000000004,3.730586613195623,1.7967015804297795,4.1407019993804495
0.4,3.954017258721084,1.8602876609813475,4.369773754310817
0.5,3.797609585538808,1.919067762398754,4.254957066863824
0.6000000000000001,3.545497677447461,1.8196312698746624,3.9851739910687733
0.7000000000000001,3.6557784468356935,1.7734221434747894,4.063218201292556
0.8,3.898088717793467,1.9235466929948792,4.3468526006664
0.9,3.8327108685507234,1.9926425239869001,4.31975657072337
1.0,3.6198604486048858,1.820990381836877,4.052085344377186
1.1,3.686977426030211,1.7133805151351513,4.065645745721232
1.2000000000000002,3.8665028101159358,1.8805244992938999,4.2995600208717875
1.3,3.7936859730113675,1.9950631045076452,4.286295609590044
1.4000000000000001,3.602237638497588,1.840335960369412,4.045114640061204
1.5,3.6788196835221214,1.732492068543218,4.0663550055836195
1.6,3.8726850430403807,1.909517717472264,4.317863749115894
1.7000000000000002,3.8315821147241245,2.0185190859268634,4.330755223067313
1.8,3.6544870512289123,1.8111757661971257,4.078680333595602
1.9000000000000001,3.673316006692886,1.6628123620833168,4.032145264809202
2.0,3.8019071223977683,1.8780623599873678,4.240473557910743
2.1,3.7694714869740373,2.0751433436744335,4.302921703669098
2.2,3.6808196369552526,1.888789854235597,4.137143980242738
2.3000000000000003,3.748583732776371,1.6725768871213695,4.104801267414568
2.4000000000000004,3.840251268225064,1.8199718364511348,4.249685551729625
2.5,3.7417940621751455,2.0265654112801297,4.255348419333742
2.6,3.638366211574585,1.8884987799399706,4.099284856089212
2.7,3.7293930327573968,1.6931408882028656,4.09574150308388
2.8000000000000003,3.832700977448077,1.839368212877412,4.251220084290543
2.9000000000000004,3.746968098576854,2.0530113737488893,4.272543227691786
3.0,3.6714757840950725,1.9138091952645517,4.14033815878313
3.1,3.782257235725936,1.670344587320992,4.134673002498957
3.2,3.8345860200621686,1.7715963539021757,4.224050613619077
3.3000000000000003,3.6810204181386013,2.014404280525694,4.196157280674012
3.4000000000000004,3.6041355693439243,1.9627972446677955,4.103945202592932
3.5,3.7991675298358416,1.7507441463016153,4.183154190986551
3.6,3.90996700705751,1.7900355135347272,4.30024059047791
3.7,3.726084317039664,1.9595536945550442,4.209935274981465
3.8000000000000003,3.580968480439285,1.9090204853075825,4.058040718280639
3.9000000000000004,3.753408707896835,1.7468615100829634,4.140000249266311
