Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.035954642824837,1.8782748455959997,4.451611649115187
0.1,3.7003645371215264,1.7560375836376085,4.0958962026319
0.2,3.666473830171146,2.1242230653291685,4.237375836364568
0.30000000000000004,3.8786080778640546,1.9191980631715246,4.327461360584706
0.4,3.5740575028102555,1.7766212752848798,3.991274256323305
0.5,3.627967418933224,1.9513238493992482,4.119443209716005
0.6000000000000001,3.7769248363084778,1.7713872148485343,4.171687174759472
0.7000000000000001,3.7129154843942302,1.7486625294713232,4.104090890347275
0.8,3.799816416629639,1.7958495604449318,4.202818154981056
0.9,3.792227791366461,1.85265056414487,4.220581208132175
1.0,3.8927758365865053,1.949164043200021,4.35349792479744
1.1,3.796636301701472,1.8225405565699582,4.211425089888192
1.2000000000000002,3.5945632994684047,2.0193236062818603,4.122930164430676
1.3,3.8389140592177213,2.0122109665459966,4.334311263389774
1.4000000000000001,3.657677129622332,1.6796909925701478,4.024917864389725
1.5,3.5087629270165195,1.92985693404931,4.004468137456426
1.6,3.8994099266800575,1.8588350896767416,4.319799262338993
1.7000000000000002,3.7357382973504194,1.5952142594468928,4.062074489695298
1.8,3.6885232131669348,1.925229139965234,4.160734398569873
1.9000000000000001,3.9753639396672256,1.9000835789477204,4.406113486939857
2.0,3.780454643664715,1.8136316136773747,4.1929818677089585
2.1,3.715749613106432,2.005947316095531,4.222631859664238
2.2,3.7403089815540085,1.9458190781917502,4.216173995763051
2.3000000000000003,3.677410824645026,1.91584490448475,4.14654218250057
2.4000000000000004,3.6979167167269402,1.804087571110264,4.114525490027141
2.5,3.592766784668882,1.7945485353223756,4.016015141237351
2.6,3.8007282530128563,1.8892671084690562,4.244392236868924
2.7,3.8628891746122527,1.6484006920664864,4.199897334095418
2.8000000000000003,3.6462530989034327,1.8476620578520002,4.0876664175650115
2.9000000000000004,3.9527570788412625,2.040028359867124,4.448146156927834
3.0,3.8625499939737225,1.746644698695576,4.239110774611554
3.1,3.5462442800127647,1.9967677391299272,4.069757965475747
3.2,3.8253268478799107,2.05843183839189,4.343992072554492
3.3000000000000003,3.701188730728564,1.7232928714597158,4.0827118856583535
3.4000000000000004,3.5438684213464136,1.8739944906610386,4.008847557446435
3.5,3.785538916814101,1.8446372371642585,4.211055856604975
3.6,3.7609628470682708,1.7184740702409709,4.134972148288116
3.7,3.7931171397013266,1.8141508099576118,4.204626118546789
3.8000000000000003,3.8137589566268666,1.8378350026680579,4.233484956425799
3.9000000000000004,3.82105393769746,1.9744352393238191,4.301028680336481
