Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.3735564304104564,1.8304039791296347,3.8381325818654757
0.1,3.8487677230426662,1.7309917612603876,4.220112020253298
0.2,3.8603574340546416,1.7911640526827686,4.25565837236542
0.30000000000000004,3.563025976793046,2.0276006508448496,4.099551013295053
0.4,3.8388596825179704,1.5944469065833715,4.156814236885653
0.5,3.873433718713251,1.8374831337698918,4.287170750058083
0.6000000000000001,3.844467246679084,2.1670590431718804,4.413170437155276
0.7000000000000001,3.56789182570812,1.7145328528179018,3.958468767509315
0.8,3.8084820541375812,1.9030484085889263,4.257479160503414
0.9,3.8882084925481983,1.9986091183614647,4.371796391590249
1.0,3.375633520728279,1.8850105995469892,3.8662858956198383
1.1,3.8124310700009225,1.713050774016729,4.179614051305179
1.2000000000000002,3.87232989285042,1.7544551898249843,4.251241208419815
1.3,3.6046786797176047,2.064406684184508,4.1539719957790195
1.4000000000000001,3.7936193907980993,1.6063480357515356,4.119696844939219
1.5,3.8635095298806306,1.8051500866828416,4.26441938872451
1.6,3.8956721888398818,2.163273862905241,4.456008932759166
1.7000000000000002,3.5399152776170943,1.758191742134315,3.9524977387490314
1.8,3.7832188040976753,1.8784512712185268,4.223899110776765
1.9000000000000001,3.9197281177475176,1.9635028121855136,4.3840177703244905
2.0,3.389367032266872,1.9379803671189197,3.9043023426415027
2.1,3.7746005799041242,1.7054175442977062,4.141987269199529
2.2,3.8743014005821372,1.715169130240767,4.236982002308197
2.3000000000000003,3.653058939112938,2.092233899783622,4.209784116084426
2.4000000000000004,3.753320167195511,1.6273632761362684,4.090931863279259
2.5,3.843985103783048,1.775798611516242,4.23434554409167
2.6,3.9461004469617045,2.14774342148176,4.492717500803889
2.7,3.5226431540679677,1.8053655853871682,3.9583278903853167
2.8000000000000003,3.753089128533624,1.8618397840416492,4.18952567579643
2.9000000000000004,3.9437557009650988,1.9212643675966472,4.3868514676349895
3.0,3.4138014269280177,1.9869911640462234,3.9499587426318183
3.1,3.73748242740718,1.708082068118431,4.1092966851524855
3.2,3.8653926731546626,1.675510255958276,4.212908156546867
3.3000000000000003,3.705989738691507,2.109352104195681,4.264238061220491
3.4000000000000004,3.7199896302806934,1.6556845786451468,4.071807249043015
3.5,3.8163137366605255,1.7515135180603831,4.1990534815089084
3.6,3.9934177067618997,2.121045700197504,4.521749643999078
3.7,3.516629250008993,1.853823317430999,3.9753417682344856
3.8000000000000003,3.7202997579133346,1.854546532538361,4.156918706214986
3.9000000000000004,3.9582992747283363,1.8740679906582365,4.379527826367207
