Time_s,X_Position,Y_Position,Distance_from_Center
0.0,14.284569680059146,6.345318961805177,15.630483155408516
0.1,12.83113009813341,7.880823662468424,15.05806366018378
0.2,11.152372214891466,6.576180143224185,12.946874190151815
0.30000000000000004,12.360175069310731,4.841078159336879,13.274410174799447
0.4,14.213829190743187,5.8879009499903106,15.385068016116143
0.5,13.291229217037142,7.777216269942084,15.399411255280949
0.6000000000000001,11.293431820274856,7.017642826382318,13.296199198187121
0.7000000000000001,11.919977398377812,5.011844283313664,12.930755751232088
0.8,14.007884541804277,5.471271592225207,15.038472069077024
0.9,13.698922731298543,7.544530167781307,15.639067090163984
1.0,11.56259288068718,7.39848874862207,13.727024072536816
1.1,11.55065851213851,5.302812098417851,12.70974146924966
1.2000000000000002,13.68527594733748,5.133044428864632,14.61625543234217
1.3,14.017689988748018,7.203809171648744,15.760409233334551
1.4000000000000001,11.93516777957754,7.68447047588182,14.195045488527512
1.5,11.285844491793423,5.687462982678666,12.637939747929014
1.6,13.27496466077777,4.903951989095428,14.151799597798565
1.7000000000000002,14.218911626598103,6.785745485980987,15.755119474174675
1.8,12.377243966316016,7.849770867419075,14.656570911119948
1.9000000000000001,11.149830425306732,6.130970263700819,12.724288384325442
