Time_s,X_Position,Y_Position,Distance_from_Center
0.0,5.880435495640704,7.491237868898936,9.523558496004348
0.1,5.92518355487222,7.959025202980606,9.922392974510165
0.2,6.00047697346703,8.423583659431655,10.342266945720944
0.30000000000000004,6.105948794025231,8.883412315644469,10.779500222413002
0.4,6.2410887235123695,9.337015166674075,11.230807659178167
0.5,6.40524922638696,9.782902055924266,11.693262602367998
0.6000000000000001,6.59765305651894,10.219590083236202,12.164252846910633
0.7000000000000001,6.817402003074844,10.645605598635424,12.641435386585922
0.8,7.063486598000654,11.059486875065977,13.12269381110035
0.9,7.334796516511199,11.459787535223228,13.60610048070653
1.0,7.630131397149938,11.845080786092138,14.089884455410642
1.1,7.9482118139459885,12.213964490004669,14.572405415800288
1.2000000000000002,8.287690148827625,12.565067073286519,15.052133355746072
1.3,8.647161136176944,12.89705424322852,15.527633556591542
1.4000000000000001,9.025171881481405,13.20863645195212,15.997556201186509
1.5,9.420231190468236,13.49857701264489,16.460629910431
1.6,9.830818082096886,13.765700740824387,16.915658457453443
1.7000000000000002,10.255389396525786,14.00890296217402,17.36151991842827
1.8,10.692386446239032,14.227158700637283,17.797167544551446
1.9000000000000001,11.140240693642555,14.419531837508718,18.221631681197408
2.0,11.597378470723033,14.585184015834926,18.63402211464172
2.1,12.062224785195214,14.723383055938406,19.03353029210482
2.2,12.533206282550278,14.83351064845735,19.419430936020124
2.3000000000000003,13.008753454450858,14.915069101620162,19.7910826572169
2.4000000000000004,13.487302201019968,14.967686939714117,20.147927262796205
2.5,13.967294867864307,14.991123179382871,20.489487551066254
2.6,14.44718088841057,14.985270148459248,20.81536348577078
2.7,14.925417168506266,14.950154756815987,21.12522674213674
2.8000000000000003,15.400468353481275,14.8859381780906,21.418813714781532
2.9000000000000004,15.870807118136618,14.792913952605756,21.695917168681625
3.0,16.334914617524557,14.671504572753813,21.95637679559525
3.1,16.791281230950744,14.522256659932225,22.200069006059973
3.2,17.238407723312083,14.345834884441004,22.426896338253986
3.3000000000000003,17.674806936629402,14.143014814646442,22.636776897218198
3.4000000000000004,18.099006110313052,13.914674907706507,22.829634249551752
3.5,18.509549911228376,13.661787870464753,23.005388189157607
3.6,18.905004233981977,13.385411625483261,23.16394675936074
3.7,19.283960808049486,13.086680114050289,23.305199867280002
3.8000000000000003,19.645042621661638,12.766794156156172,23.429014760176443
3.9000000000000004,19.986910143100978,12.427012568229689,23.535233553957596
4.0,20.308268288885884,12.068643714313561,23.623672915031825
4.1000000000000005,20.607874056056698,11.693037637005787,23.69412590265209
4.2,20.884544703550425,11.301578882517854,23.74636588432785
4.3,21.137166336750063,10.895680101108407,23.780152346297736
4.4,21.36470272122573,10.47677647131375,23.795238338714395
4.5,21.56620412801406,10.046320964840643,23.791379224831992
4.6000000000000005,21.740815995073376,9.60578043964207,23.768342348305417
4.7,21.88778717924744,9.15663252206858,23.725917195089266
4.800000000000001,22.00647757131485,8.70036321551256,23.663925607950755
4.9,22.096364854297512,8.238465152746631,23.58223161295926
5.0,22.157050202406275,7.772436392280367,23.480750438263172
5.1000000000000005,22.188262744529514,7.303779645415309,23.359456344895086
5.2,22.189862651135115,6.834001810142508,23.218388945343996
5.300000000000001,22.16184274537303,6.364613680492438,23.0576577555604
5.4,22.104328586090055,5.897129695253911,22.877444806719204
5.5,22.01757702005097,5.433067588115769,22.678005230859938
5.6000000000000005,21.901973250389,4.973947802214839,22.459665825650948
5.7,21.758026515633325,4.521292535891664,22.222821694152895
5.800000000000001,21.586364516218985,4.076624293268329,21.96793114190646
5.9,21.387726761188986,3.6414638233161147,21.69550909261637
