Time_s,X_Position,Y_Position,Distance_from_Center
0.0,15.322144747452395,3.7410392354496684,15.772238085416314
0.1,15.411317514323963,4.160621732796439,15.963066144407426
0.2,15.465254795719874,4.585356450285929,16.13070363228819
0.30000000000000004,15.483553796137036,5.01263645867628,16.274733866479053
0.4,15.466077504107043,5.439849005113925,16.394862322126553
0.5,15.412956775073916,5.864383720848063,16.490913648905106
0.6000000000000001,15.324588341867623,6.283640764837149,16.562824309556273
0.7000000000000001,15.201628843523368,6.695039312950902,16.610631261279618
0.8,15.044985142052353,7.0960267811530136,16.634457430388792
0.9,14.855801355332789,7.484089127461406,16.63449500216023
1.0,14.635443161311567,7.856762512419122,16.610987740183784
1.1,14.385480016131895,8.211646512626876,16.564213646982076
1.2000000000000002,14.107665972404781,8.546418978899656,16.494469271602647
1.3,13.803919783356541,8.858852513219452,16.40205685992817
1.4000000000000001,13.476304937293296,9.146832411676877,16.287275337827943
1.5,13.127010190896488,9.408375790260028,16.150415832499522
1.6,12.75833106732901,9.641651484289389,15.991762097032096
1.7000000000000002,12.372652664941636,9.845000199127108,15.811595836224129
1.8,11.972433993460111,10.0169542985829,15.610206569666452
1.9000000000000001,11.560193925093209,10.156256556870213,15.387905342662176
2.0,11.138498725059854,10.261877177343946,15.145041335402572
2.1,10.709951015149942,10.333028401541695,14.88202024907837
2.2,10.277179929300134,10.369176096951149,14.599323279823368
2.3000000000000003,9.842832144658411,10.37004781936153,14.297525534293188
2.4000000000000004,9.409563417109629,10.335636989541623,13.977312891975656
2.5,8.98003021785655,10.266202994640466,13.639496568450816
2.6,8.556881057953785,10.16226720968491,13.285024963507047
2.7,8.142747100909425,10.024605119869824,12.914992766497747
2.8000000000000003,7.740231699436872,9.85423489601174,12.530647714573373
2.9000000000000004,7.351898550646773,9.65240292099795,12.133395833330908
3.0,6.980258243306079,9.420566874465,11.72480641117412
3.1,6.627753069358743,9.160377050030597,11.306618347106332
3.2,6.296740086710539,8.873656601879853,10.880749845836608
3.3000000000000003,5.989472547037459,8.562381396909752,10.449313689322452
3.4000000000000004,5.708079935328755,8.22866008978693,10.014640453923194
3.5,5.4545469998289615,7.874714948378587,9.57931200512648
3.6,5.230692273624007,7.502863844724122,9.146207275905041
3.7,5.038146693219277,7.1155037010730435,8.718561522543757
3.8000000000000003,4.878332996050087,6.715095550212875,8.300038618514964
3.9000000000000004,4.75244661977313,6.304151241999592,7.894812965219509
4.0,4.661438825269695,5.88522171002038,7.507652529108344
4.1000000000000005,4.606002719191566,5.460886608521854,7.14398653416518
4.2,4.586562760914587,5.033745043624449,6.809930038115087
4.3,4.603268207161131,4.606407056735122,6.512224209853311
4.4,4.655990783410086,4.181485473408793,6.258040503186954
4.5,4.744326685876443,3.761587708484263,6.0545997217767615
4.6000000000000005,4.867602824802768,3.3493071184850427,5.908588277580565
4.7,5.024887033387361,2.9472135151002314,5.825423349585324
4.800000000000001,5.2150018005046475,2.5578424987222137,5.808511171336095
4.9,5.436540950970323,2.1836833378169866,5.858707232097951
5.0,5.687888602868414,1.8271652069592734,5.974161820051656
5.1000000000000005,5.9672396818955145,1.490641701381937,6.150606645127562
5.2,6.272621268421089,1.1763736654019028,6.3819771683781275
5.300000000000001,6.601914090886881,0.8865105012404905,6.66116885630896
5.4,6.952873553324078,0.6230702572568394,6.980735433605223
5.5,7.323149787103859,0.38791892220361135,7.333416931728546
5.6000000000000005,7.710306338532864,0.18274946775173873,7.712471795863088
5.7,8.111837235467089,0.009061272711976986,8.111842296382093
5.800000000000001,8.525182309247569,-0.1318593754373334,8.52620198569084
5.9,8.947740775719332,-0.23895698411357102,8.950930981173245
