Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.901473670522602,1.8390595835087762,4.3131933591570615
0.1,3.7408582084650206,2.015428968880503,4.249232173515923
0.2,3.647912448095635,1.8030172210363844,4.069168997267729
0.30000000000000004,3.857860866311615,1.8977181260409068,4.299351642948366
0.4,3.5519205874790707,1.9606840005333392,4.0571445142741815
0.5,3.749276344654234,1.61440631648912,4.082080457720521
0.6000000000000001,3.8989115080932883,1.9840013627825464,4.374673971333782
0.7000000000000001,3.583681738262836,1.8131895423290167,4.01627079734047
0.8,3.9669193007303107,1.785402010476501,4.350184947507426
0.9,3.690915894971649,2.1062175925951845,4.249589708561501
1.0,3.615471297132718,1.7330422176899614,4.009372523062216
1.1,3.849590731466524,1.9057349369362289,4.29548302867702
1.2000000000000002,3.59091222500464,1.888331561907659,4.057147605816726
1.3,3.7739130304110198,1.6941401211913885,4.136729422059951
1.4000000000000001,3.8767619959113624,1.9059814582696628,4.319959362333215
1.5,3.6926474065615373,1.9194977827017787,4.161744418748309
1.6,3.7814413214559863,1.7994604486817476,4.187762693131586
1.7000000000000002,3.808583956188844,2.0023402788186733,4.302868617970889
1.8,3.528597627319705,1.8770851196221034,3.9968049441814117
1.9000000000000001,3.8265939638670545,1.6948616681787438,4.185137684541025
2.0,3.749074231072491,2.0061185436486024,4.252066462470052
2.1,3.637893907142349,1.6790730783508767,4.006689217055163
2.2,4.012943989653017,1.8814830634965478,4.432121160608838
2.3000000000000003,3.60646991717816,2.0380111551685403,4.14247688371371
2.4000000000000004,3.757510330007264,1.7112828885664815,4.128846449652946
2.5,3.803884477950035,2.0363931588758994,4.314676606549531
2.6,3.5270034536260617,1.8092800139061787,3.9639938862983266
2.7,3.845640145545037,1.7263348078255252,4.215350518964899
2.8000000000000003,3.772998122740944,1.9387000678629018,4.241942100894154
2.9000000000000004,3.706223343581172,1.7958540105160683,4.118395694878365
3.0,3.879175162167666,1.851936539449964,4.298565910269197
3.1,3.733235090956363,2.0248251844401466,4.24699438095826
3.2,3.5997929721044883,1.8111676850918297,4.029744138966364
3.3000000000000003,3.8467521841067622,1.8276654884323502,4.258857065403441
3.4000000000000004,3.611397079844064,1.9625772864321291,4.110218786576395
3.5,3.7319152082269014,1.619350123412767,4.068105940556634
3.6,3.9590001071351324,1.9688288136973124,4.421534659588315
3.7,3.5755000409421456,1.9011211342094878,4.049501464342895
3.8000000000000003,3.9039872323909037,1.7587007064767448,4.2818389140219875
3.9000000000000004,3.7106654536297974,2.1077945085223764,4.267532753116104
