Time_s,X_Position,Y_Position,Distance_from_Center
0.0,8.943812661481385,6.883497807599355,11.286023524293215
0.1,9.628810100228723,4.393371156765827,10.583746693273067
0.2,11.644658281171981,2.695060269768355,11.952464864744472
0.30000000000000004,14.257313131985306,2.4106362585420404,14.459673056970487
0.4,16.564392399534224,3.6484378781256392,16.96143256085078
0.5,17.766956484136692,5.946231908681559,18.735592241000273
0.6000000000000001,17.431747544491753,8.492982857083165,19.39063124979697
0.7000000000000001,15.681268679051993,10.413257809469457,18.823871163793427
0.8,13.135472361436552,11.025808826415968,17.149609162740003
0.9,10.668350208835633,10.10438570730501,14.693954767194333
1.0,9.147242839656908,7.987386071038683,12.143738625953597
1.1,9.140890878310543,5.418629945970418,10.62626164464946
1.2000000000000002,10.651746648390091,3.2814325776518807,11.14573938431922
1.3,13.114648333875298,2.3388903066969524,13.321576813124604
1.4000000000000001,15.663381222733104,2.946123361133564,15.938041102584876
1.5,17.423002051009508,4.872725062418025,18.091557423378404
1.6,17.770529458170554,7.421636278976871,19.258047727667858
1.7000000000000002,16.578969952151418,9.713176546677115,19.214787100076283
1.8,14.277737365185686,10.949552221690464,17.992956347547395
1.9000000000000001,11.663940828368531,10.680420350435199,15.815147628450159
2.0,9.640149821442751,9.005548431370167,13.192133683738062
2.1,8.942925379245473,6.525571399849579,11.070636676961609
2.2,9.83970097960158,4.095347986147326,10.657935564433352
2.3000000000000003,11.987983926846084,2.563468370058711,12.259001946105217
2.4000000000000004,14.612446681718382,2.495428430096289,14.823992750800823
2.5,16.809749982931113,3.9171713819427065,17.260125321797737
2.6,17.815450824077256,6.301417224176001,18.89704069684608
2.7,17.265530664982727,8.812374339172042,19.38443939445133
2.8000000000000003,15.360551235717697,10.585758047791611,18.65488696592647
2.9000000000000004,12.771242798024254,10.988243805579017,16.84773410690387
3.0,10.386033557016248,9.87078967440992,14.328369825067506
3.1,9.049865149458569,7.641807109547873,11.844715071411434
3.2,9.266126109803778,5.079904022292483,10.567237953149851
3.3000000000000003,10.951375664602018,3.0676615121535953,11.372914142838932
3.4000000000000004,13.480342973414817,2.329388316732498,13.68012048963839
3.5,15.96964515873307,3.1445459709596566,16.2762936769808
3.6,17.56330691681778,5.205069302409852,18.31836500065518
3.7,17.693796571731752,7.771520571600416,19.325293506610315
3.8000000000000003,16.313377632092887,9.96048879156436,19.113807227607683
3.9000000000000004,13.916957156668943,11.005729144791335,17.742823070443674
