Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.886420772787128,5.7402496399676775,7.538406588787487
0.1,5.937670213282068,3.076418177284051,6.687322062172633
0.2,7.666302873056679,0.6993135079020103,7.698132184093185
0.30000000000000004,9.926857511982266,-1.2283187362557424,10.002563020598053
0.4,12.551979824506148,-2.5559716863730264,12.809574105970501
0.5,15.371505846615435,-3.1676797559848815,15.694501808882272
0.6000000000000001,18.2205578683014,-3.0061082684305847,18.466873475324583
0.7000000000000001,20.939225760393526,-2.0866558389853096,21.042939624375187
0.8,23.36968547290312,-0.49352599574141953,23.3748960855635
0.9,25.35709178741554,1.6399188810022682,25.410065679798713
1.0,26.75887318143034,4.155828984584641,27.079664113297003
1.1,27.46283419820613,6.890819430784539,28.314142307790963
1.2000000000000002,27.40829577167586,9.684606384992392,29.068991691145744
1.3,26.600071355641965,12.380173036354481,29.339946839340435
1.4000000000000001,25.107293510214106,14.820895094055526,29.155361750406023
1.5,23.047792483736956,16.850906276061473,28.550898071654586
1.6,20.566815117520328,18.323670384388002,27.5454312079873
1.7000000000000002,17.819971600937542,19.11986597317533,26.136577103561365
1.8,14.96528649746768,19.16950926942127,24.319331520042166
1.9000000000000001,12.163188729702558,18.468097345053636,22.11365595329593
2.0,9.579427865983945,17.077726250886748,19.580964535482313
2.1,7.3845127782788325,15.112518166262692,16.820203158647736
2.2,5.744092463070054,12.716641608017888,13.953765513690916
2.3000000000000003,4.798448454563822,10.04544231383965,11.13265551662253
2.4000000000000004,4.636074400820361,7.2556028398931645,8.610282133600943
2.5,5.2727800298213765,4.503933345528749,6.93452412382053
2.6,6.647619395148659,1.9501729635466694,6.927771518353144
2.7,8.63802452996428,-0.24242964565864122,8.641425803266426
2.8000000000000003,11.085577995226636,-1.9144327839486976,11.249670767294061
2.9000000000000004,13.819939384837248,-2.9279108615578093,14.126690575425085
