Time_s,X_Position,Y_Position,Distance_from_Center
0.0,21.60012505297393,5.273077973797688,22.234449703598745
0.1,20.698711992298534,3.463877730599272,20.986546335037232
0.2,19.318199040786524,1.961047168297854,19.417479758602415
0.30000000000000004,17.57627639730099,0.8961388789581712,17.599106707009316
0.4,15.612564364049925,0.36928937381567817,15.616931217855024
0.5,13.57806414883539,0.43257477886022766,13.58495296161142
0.6000000000000001,11.628753901245336,1.079643720616251,11.678764825922077
0.7000000000000001,9.920127906963456,2.2470456273208157,10.171438037061266
0.8,8.59836003547565,3.826527941268563,9.411382012487532
0.9,7.785720358101418,5.682037513242274,9.638619807651265
1.0,7.5623430631567885,7.664531885008803,10.76726899548777
1.1,7.950999304368915,9.621475093808037,12.481633423508454
1.2000000000000002,8.912282175881383,11.402485391439924,14.47223019042103
1.3,10.35280215002923,12.865187577302457,16.513435855594295
1.4000000000000001,12.142038444294613,13.884947314458003,18.445076836597966
1.5,14.130081913600991,14.369048164540665,20.152636553065786
1.6,16.160643641745963,14.271445401881621,21.560161334609543
1.7000000000000002,18.07860021443834,13.601536553556521,22.623827755957304
1.8,19.73527590983329,12.4222916543102,23.31940061798311
1.9000000000000001,20.995773773716554,10.838774924667481,23.628405748689108
2.0,21.75077133199479,8.98291158731569,23.53271667534917
2.1,21.93114890936846,7.000576925679559,23.021367678251664
2.2,21.51992971960616,5.04341636803892,22.103018431838475
2.3000000000000003,20.555548078072125,3.263549991042456,20.813008320134017
2.4000000000000004,19.124641481029748,1.8070256910569937,19.20982180099711
2.5,17.34825725807554,0.8025151561102009,17.36680916196632
2.6,15.3678519643825,0.3451873676945234,15.371728215070384
2.7,13.335308263996579,0.48042046651090464,13.343959319499517
2.8000000000000003,11.406864038522261,1.1946530272817673,11.46925207016246
2.9000000000000004,9.737463734884676,2.418213184428496,10.03324249649823
3.0,8.471284079444237,4.038581722901718,9.384710772698389
3.1,7.726495489730416,5.917449198432163,9.732159964203728
3.2,7.576974138790883,7.904953516868592,10.94983229112478
3.3000000000000003,8.037984532913624,9.848556990456679,12.712327487349897
3.4000000000000004,9.062937380735656,11.598482890477724,14.719430672680252
3.5,10.552979527256015,13.013879938427639,16.754893254046532
3.6,12.37436969723263,13.973147397487207,18.664776280354733
3.7,14.375860576994102,14.388470800687271,20.33945572800323
3.8000000000000003,16.400988637772784,14.220213440187123,21.70730058254205
3.9000000000000004,18.29512551778887,13.48455927321283,22.727625403997653
