Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.605768067852111,1.835220747893361,4.045936053948481
0.1,3.809010402194133,1.9201836411288191,4.265637755328251
0.2,3.7737273992309497,1.7152609112501125,4.145254935148013
0.30000000000000004,3.649840799860911,1.977072095994977,4.150921817752209
0.4,3.8978805323267167,1.9258213458257885,4.347672998321039
0.5,3.643854254758036,1.6979026251111922,4.020018302729195
0.6000000000000001,3.6472040479991534,1.9804453436260374,4.150212178531534
0.7000000000000001,3.9330700380497774,1.8310074862282786,4.338390063010572
0.8,3.6649270249729113,1.7828379487937998,4.075561464391879
0.9,3.7282374338661484,2.0124001159706513,4.236686038643828
1.0,3.7861663845496523,1.7725859832107496,4.180564191513988
1.1,3.626119533382141,1.8556774165264365,4.073362437174201
1.2000000000000002,3.88569255379171,1.9135565992160757,4.331316829902395
1.3,3.732931732068547,1.735084940806697,4.116466818534854
1.4000000000000001,3.619304457803455,2.015778488443125,4.142792255562185
1.5,3.893141960757557,1.870028211048286,4.318976711760281
1.6,3.651011667808927,1.683584564010351,4.020490415689465
1.7000000000000002,3.7089644192954943,1.9975207280442504,4.212660219216166
1.8,3.9000704760201756,1.8435414959982843,4.313837614629442
1.9000000000000001,3.620947863668981,1.8311902863154348,4.057649725654613
2.0,3.7572614659837065,1.9568023149158034,4.236282453216012
2.1,3.7706761271181612,1.7199206980466695,4.144408964278038
2.2,3.659283546373267,1.920377723312873,4.1325786953129455
2.3000000000000003,3.9113168315292413,1.9284854765794535,4.360900777360318
2.4000000000000004,3.6651585931096307,1.7302866199230138,4.053058018302967
2.5,3.6190094487506563,2.0002814782111304,4.13501576565568
2.6,3.917846268663549,1.8233904581082072,4.321373872693839
2.7,3.6710554526134693,1.7292927786483165,4.057967674889525
2.8000000000000003,3.734092425383597,2.024416213957867,4.247553089561408
2.9000000000000004,3.8263448361221712,1.818936860198722,4.23667866450931
3.0,3.605411120621252,1.8427624980943484,4.049044698824936
3.1,3.8300718158986236,1.9096660783096393,4.279751703730895
3.2,3.761429430693699,1.719582251182521,4.1358571639589625
3.3000000000000003,3.6519635062156652,1.9965503886389069,4.16209693605341
3.4000000000000004,3.8961460605017315,1.905984315404048,4.337364445758437
3.5,3.6308566519507153,1.696814527737212,4.007779880252259
3.6,3.6701512199827278,1.9864958505466888,4.173269191147381
3.7,3.930801777182044,1.8234356490876316,4.333142067583424
3.8000000000000003,3.650463590759223,1.8020998170968596,4.071050009302177
3.9000000000000004,3.7373432946773555,2.003956719129789,4.2407048275511015
