Time_s,X_Position,Y_Position,Distance_from_Center
0.0,16.45429684444663,5.509478209186311,17.35218242131707
0.1,16.489943256984926,5.680458584028525,17.44092423994342
0.2,16.517442706557425,5.852786591280077,17.52372747013246
0.30000000000000004,16.53673290543658,6.026100790924987,17.6004950478143
0.4,16.547770108920414,6.200038456043279,17.671139534113113
0.5,16.55052926859232,6.3742361603134645,17.73558303800523
0.6000000000000001,16.545004120480943,6.548330358055388,17.793757102561596
0.7000000000000001,16.531207207152917,6.721957959307597,17.845602554481687
0.8,16.50916983349444,6.894756902515803,17.891069317845485
0.9,16.478941956669125,7.066366727401852,17.930116194196902
1.0,16.440592011456935,7.236429150527947,17.962710612204166
1.1,16.394206672871988,7.404588645927117,17.98882835118044
1.2000000000000002,16.33989055861372,7.570493032978027,18.008453243680943
1.3,16.277765874501462,7.733794073439638,18.021576863178606
1.4000000000000001,16.207972006580583,7.894148079233403,18.028198203452398
1.5,16.13066506404439,8.051216532194003,18.028323356781026
1.6,16.046017377496796,8.204666716574112,18.021965198306987
1.7000000000000002,15.954216957358389,8.354172364635023,18.009143084014116
1.8,15.855466917420044,8.499414315141912,17.98988256965122
1.9000000000000001,15.749984868639716,8.640081184063527,17.96421515762903
