Time_s,X_Position,Y_Position,Distance_from_Center
0.0,8.629279279020441,6.59362947104607,10.860037314704716
0.1,8.814985486637017,5.4244803418402245,10.350311884606777
0.2,9.304544526731398,4.333702477345195,10.26428399899745
0.30000000000000004,10.062218174527125,3.391925982319986,10.61854022271053
0.4,11.034556483947036,2.662365741740164,11.351195009346338
0.5,12.155733880822385,2.1959289318921895,12.35248841550942
0.6000000000000001,13.352747596629978,2.0262338584357398,13.50560965037784
0.7000000000000001,14.549783532590109,2.1657417750288017,14.710086277154707
0.8,15.67179212470868,2.6041988421477242,15.886690026859736
0.9,16.647816179592738,3.30992316232793,16.97366710201495
1.0,17.414670486045186,4.233492982838509,17.921864048510027
1.1,17.921189993468776,5.3126769236311375,18.69207283521248
1.2000000000000002,18.132625093642964,6.477375732758949,19.25483028151495
1.3,18.03421083436928,7.653851997741015,19.591176861582525
1.4000000000000001,17.63283978416979,8.768232669087881,19.692611380755494
1.5,16.956269134390517,9.749787150165398,19.559483951050826
1.6,16.050136813778238,10.53458556142519,19.198551630057604
1.7000000000000002,14.973738055038808,11.0697984698232,18.621312239029166
1.8,13.795639185803537,11.318267395885757,17.844406333348516
1.9000000000000001,12.589783563769927,11.262381214081921,16.892124815838795
2.0,11.43209258294321,10.906122261157684,15.799881126144726
2.1,10.39705711875325,10.274591488597581,14.617319418695738
2.2,9.55370085785076,9.411177931424941,13.410573072700442
2.3000000000000003,8.960646771382407,8.373293496725289,12.26398118653922
2.4000000000000004,8.660705345878586,7.227815390154076,11.280475717020007
2.5,8.676095488892724,6.047014032999016,10.575491083050078
2.6,9.00566729312077,4.905090573310291,10.254850409770132
2.7,9.62505089938064,3.874891716707335,10.37575976166927
2.8000000000000003,10.489679807195959,3.02418033871537,10.916915735617238
2.9000000000000004,11.539691703796741,2.411107450455024,11.788889844099616
