Time_s,X_Position,Y_Position,Distance_from_Center
0.0,8.573690008659668,8.019123366470035,11.739442062178949
0.1,10.973129145413889,11.546066661748744,15.928628898919001
0.2,15.192148251920436,12.392190295444156,19.60529899865925
0.30000000000000004,18.747175163876253,10.026776143767798,21.260122682202226
0.4,19.540597581756266,5.901000873487446,20.412171985387506
0.5,17.08161241367872,2.4200722505586896,17.252195000899658
0.6000000000000001,12.858718744926161,1.6944658132554824,12.969882888962683
0.7000000000000001,9.32691238569415,4.192759456905084,10.225973132855472
0.8,8.648835430196442,8.348720873377687,12.020960632170524
0.9,11.268222192571532,11.728968751340673,16.26473299353812
1.0,15.527267171188573,12.314924924640893,19.81800700638215
1.1,18.92845489230213,9.738444652609985,21.286702630089625
1.2000000000000002,19.45693237546203,5.572620301464386,20.239227121794833
1.3,16.785331404598224,2.2439949617062696,16.934664559723483
1.4000000000000001,12.523846770240294,1.7832355640621058,12.650164702540206
1.5,9.150664695479911,4.48835398799152,10.19215315282408
1.6,8.745446438637359,8.67337353655604,12.317071158181458
1.7000000000000002,11.57375502286382,11.89382139476255,16.595625709800064
1.8,15.856897996756079,12.21713329993079,20.017481363743162
1.9000000000000001,19.09118301299046,9.43996217272803,21.29756217640957
2.0,19.35251963637554,5.2495358273437125,20.05187379470722
2.1,16.47888515784395,2.0864771801671864,16.610449815365268
2.2,12.194577425016972,1.8925825559739091,12.340566733578742
2.3000000000000003,8.993643109976702,4.793368600430766,10.191270722006506
2.4000000000000004,8.863086383771577,8.991878811089387,12.625695418451826
2.5,11.888530699057295,12.039936101197728,16.920319840456685
2.6,16.179825133569366,12.09923465574434,20.203421012483204
2.7,19.234689947815014,9.13246184264559,21.29260802945364
2.8000000000000003,19.227798224430376,4.932962694462738,19.850499880465705
2.9000000000000004,16.163423837011962,1.9482022613448076,16.28041038137539
