Time_s,X_Position,Y_Position,Distance_from_Center
0.0,14.604287575594995,7.095850531263714,16.236881176898287
0.1,14.53137578131097,7.262684753320016,16.245229205024412
0.2,14.434291916509839,7.417232416330391,16.22849715312184
0.30000000000000004,14.315127339784862,7.556161717937375,16.186983989053623
0.4,14.176447313523468,7.6764747540155,16.12141194443415
0.5,14.021235410153388,7.775572510418529,16.03292145217819
0.6000000000000001,13.85282951286732,7.851311891300515,15.92306452687562
0.7000000000000001,13.674850877967994,7.902053298770124,15.79379602474547
0.8,13.4911277252119,7.926697411670876,15.647461747969572
0.9,13.30561478929124,7.9247100426116805,15.486781918154469
1.0,13.122310231582986,7.8961342766152995,15.314828184744567
1.1,12.94517130330441,7.8415894905847505,15.134992098139502
1.2000000000000002,12.778030185660178,7.762257286255009,14.950942900153878
1.3,12.62451151180682,7.659854799654527,14.766572603808013
1.4000000000000001,12.48795318678302,7.536596237178555,14.585926697935175
1.5,12.371332238962815,7.3951437997867995,14.4131194814421
1.6,12.277197525192019,7.2385493734577775,14.252234074157181
1.7000000000000002,12.207611134203564,7.070188483018445,14.107208610825086
1.8,12.164100256561461,6.8936880405378425,13.98171197857877
1.9000000000000001,12.147621093449832,6.712849393818434,13.879014562068727
2.0,12.15853605709918,6.531568126854891,13.801861513851224
2.1,12.196605087634726,6.3537520142959565,13.752357627799213
2.2,12.260991407344715,6.183238511251927,13.731873462059353
2.3000000000000003,12.35028149922222,6.023713182174987,13.74098153739897
2.4000000000000004,12.462518582689569,5.878630537396864,13.779429103525942
2.5,12.59524841284519,5.75113883826975,13.846150386238552
2.6,12.745575886124058,5.644010524450124,13.939317037396446
2.7,12.910230713896361,5.55957997557771,14.056421542870632
2.8000000000000003,13.08564032605356,5.499690309486944,14.194385377433704
2.9000000000000004,13.26800817131453,5.4656508118801295,14.349682213605815
3.0,13.45339565910837,5.458206372418905,14.518466570696448
3.1,13.637806102447211,5.4775199707213105,14.696699640313712
3.2,13.817269136242029,5.523168831932507,14.880266137720026
3.3000000000000003,13.987924172782723,5.594154390041368,15.065078360338466
3.4000000000000004,14.146101499972659,5.6889257024592155,15.247165746315929
3.5,14.288399627639759,5.805415498437551,15.422749853013727
3.6,14.411757456620176,5.94108765764533,15.588305730395234
3.7,14.513519809422522,6.092994631981613,15.740611196642167
3.8000000000000003,14.591494851319155,6.257843154716916,15.876785661622781
3.9000000000000004,14.64400197748936,6.43206651980066,15.9943200428106
