Time_s,X_Position,Y_Position,Distance_from_Center
0.0,8.878455115375226,5.833039041942827,10.623149707151915
0.1,8.831070705410504,8.046678262918888,11.947252440242941
0.2,9.75740188525717,10.079319916873448,14.028527418695877
0.30000000000000004,11.469460440832618,11.569906271673059,16.291447263491477
0.4,13.640503338902022,12.239860005316402,18.32696113075873
0.5,15.881737627081431,11.958031460953375,19.88024412517625
0.6000000000000001,17.80221855346847,10.780113564492142,20.811771522117105
0.7000000000000001,19.058857909775874,8.931152926100658,21.047697199798904
0.8,19.415908102716095,6.745822225714846,20.554405974244666
0.9,18.80406759182165,4.6064085944211755,19.360060902191258
1.0,17.341410110058845,2.892818192665568,17.581038129219447
1.1,15.298738595626848,1.9269732421741756,15.419618299211487
1.2000000000000002,13.03719048558645,1.9015101414402495,13.175130988930091
1.3,10.95200922115993,2.8216402234917837,11.30964895702775
1.4000000000000001,9.422158039933779,4.503397538931767,10.443067151136463
1.5,8.745028667100184,6.62975998164465,10.974025870327667
1.6,9.05955220342807,8.822321511781329,12.645506829853757
1.7000000000000002,10.300568502125273,10.697738703551469,14.85070115639118
1.8,12.221042275663196,11.917441964781293,17.069835889295398
1.9000000000000001,14.46352028791411,12.24901274402354,18.953409517080406
2.0,16.632531147794538,11.626979176510417,20.29353929587844
2.1,18.34841896024542,10.173303319445962,20.980004260489174
2.2,19.299415618243607,8.160450074037652,20.953767885909357
2.3000000000000003,19.30425944024293,5.94670528908206,20.19944891157689
2.4000000000000004,18.362007476101645,3.9190368244994636,18.775573711186446
2.5,16.652324431917826,2.443758481146251,16.830682235133
2.6,14.486003987623711,1.804613146758876,14.59797726189848
2.7,12.242302058510004,2.130958991300628,12.42638104656393
2.8000000000000003,10.316773797612107,3.356197086897354,10.84895757560117
2.9000000000000004,9.067573069760417,5.239909241949249,10.47270405574938
