Time_s,X_Position,Y_Position,Distance_from_Center
0.0,28.26027820852725,3.1511075036514877,28.435414590312007
0.1,25.107705463609523,-1.9698870425621005,25.184863084952866
0.2,20.243976711762755,-5.613844417309109,21.00794712122404
0.30000000000000004,14.542063777318784,-6.873518647297641,16.084678346126648
0.4,8.798975919391598,-5.366834850980405,10.306546150274158
0.5,3.8655361673635493,-1.5462588898036018,4.163326364278009
0.6000000000000001,0.7421954808810236,3.662061456730126,3.7365155218075286
0.7000000000000001,0.2877569694160709,9.352569176132722,9.356994937895147
0.8,2.645735983555186,14.739353334531101,14.974927566263277
0.9,7.124305845477178,18.999970282536186,20.291737345953365
1.0,12.713140386780513,21.243752263256233,24.757240329176312
1.1,18.512178322848097,20.860284698036768,27.890002221944584
1.2000000000000002,23.72799976508956,17.962302095261123,29.76007845106448
1.3,27.511365143968046,13.293073854856031,30.554558163969528
1.4000000000000001,29.018127798155742,7.7417638960306245,30.03309256689997
1.5,27.831507790891596,2.1048404956494218,27.910986715388358
1.6,24.284108347438995,-2.809551922651483,24.44609376232184
1.7000000000000002,19.195457895888914,-6.060894891532676,20.129581483951696
1.8,13.425258636027166,-6.7968623892859785,15.047754243843574
1.9000000000000001,7.76618478978939,-4.790868546108816,9.125023156970665
2.0,3.098136977783324,-0.6296665381076303,3.1614763453679102
2.1,0.43203842738682674,4.735709700041907,4.755376280149647
2.2,0.5322363046204552,10.427550746398847,10.441124941914984
2.3000000000000003,3.36700707666441,15.666561819567551,16.02429080804015
2.4000000000000004,8.135191565876335,19.609736295765043,21.230240210674733
2.5,13.828181488357268,21.381502410787302,25.46344926787119
2.6,19.57700029590203,20.484614811963155,28.335108691872854
2.7,24.58815387244666,17.180141193397617,29.995575711764417
2.8000000000000003,27.99659729925354,12.276184603197642,30.569824480169288
2.9000000000000004,28.999959330540726,6.6493640055586924,29.752507169168712
3.0,27.315286967612042,1.0843443775020587,27.3368012915194
3.1,23.40446194287018,-3.5885946232587247,23.67798239304481
3.2,18.122432636017585,-6.414368535931212,19.22411736235866
3.3000000000000003,12.312202882095058,-6.61764917318455,13.977969108179485
3.4000000000000004,6.768895713172523,-4.135410661614161,7.93218573383134
3.5,2.404221869920086,0.33034923714277653,2.426811368500413
3.6,0.22522958777121893,5.820881672898437,5.825237490188061
3.7,0.8788049517299008,11.486311432234933,11.519880574965867
3.8000000000000003,4.159132470879417,16.546877181913594,17.061580448002356
3.9000000000000004,9.179151228525388,20.1393527154778,22.132563002837294
