Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.484136148757644,7.899796151053726,9.083735807959096
0.1,5.0809011014716985,9.591831317174577,10.85443614473213
0.2,6.059102761075652,11.130854470640177,12.673146709315922
0.30000000000000004,7.358312444660244,12.440817736389137,14.454020478167877
0.4,8.9046149520342,13.451420459824462,16.13173517731354
0.5,10.61762256415471,14.103842745971477,17.653676362671305
0.6000000000000001,12.415219540354187,14.357584325848716,18.9809879592462
0.7000000000000001,14.215816668152522,14.196300338020952,20.090405342596174
0.8,15.938930610918618,13.630419927056282,20.972311661034688
0.9,17.505432874605326,12.695457867746498,21.624403589441243
1.0,18.838860046443905,11.44672812636518,22.0438252725887
1.1,19.86877241700423,9.952523811098992,22.22208018096417
1.2000000000000002,20.53628738637297,8.287996810955278,22.14565399246783
1.3,20.80073841998821,6.531105261501513,21.801973643539394
1.4000000000000001,20.645408506710282,4.7607893294400965,21.18721330067397
1.5,20.08016007188324,3.056569021300925,20.31146087051422
1.6,19.139864118821517,1.4982449554685298,19.198414945863064
1.7000000000000002,17.87929074831183,0.1643219252882645,17.88004584328014
1.8,16.366468256092645,-0.8718294694997819,16.389672656937858
1.9000000000000001,14.676705185735642,-1.5481691729697853,14.75813344895395
