Time_s,X_Position,Y_Position,Distance_from_Center
0.0,12.269803010026031,6.411426017187676,13.843931864853817
0.1,12.273237506616507,6.430535086753127,13.855834164559752
0.2,12.27753365677025,6.449476473719463,13.868438249427623
0.30000000000000004,12.282683006605417,6.468213105219837,13.88171756719215
0.4,12.288675424041323,6.486708310879251,13.895644223563984
0.5,12.295499119113007,6.504925894314757,13.910189052584274
0.6000000000000001,12.303140667597448,6.522830203712635,13.92532168939576
0.7000000000000001,12.311585037898732,6.540386201347108,13.941010645149927
0.8,12.320815621133494,6.557559531913924,13.957223383773805
0.9,12.330814264350389,6.5743165895400635,13.973926400314578
1.0,12.341561306808735,6.590624583348472,13.991085300588935
1.1,12.353035619239254,6.606451601447173,14.008664881867139
1.2000000000000002,12.365214645999894,6.621766673220694,14.02662921432753
1.3,12.37807445003611,6.636539829804301,14.04494172302668
1.4000000000000001,12.391589760549095,6.650742162621053,14.063565270137248
1.5,12.405734023269352,6.664345879868135,14.082462237216124
1.6,12.42047945322927,6.677324360843109,14.10159460727755
1.7000000000000002,12.43579708992407,6.689652208000196,14.120924046455524
1.8,12.451656854742513,6.701305296636809,14.140411985051523
1.9000000000000001,12.468027610553225,6.712260822105204,14.160019697778885
2.0,12.484877223316587,6.722497344464983,14.17970838302495
2.1,12.502172625602114,6.731994830474733,14.199439240966292
2.2,12.519879881876665,6.740734692848644,14.219173550385879
2.3000000000000003,12.537964255435483,6.74869982669086,14.238872744053692
2.4000000000000004,12.55639027683872,6.75587464303761,14.258498482544665
2.5,12.575121813716471,6.7622450994371,14.278012726379988
2.6,12.59412214180675,6.767798727504903,14.297377806393872
2.7,12.613354017083065,6.772524657397419,14.31655649223379
2.8000000000000003,12.632779748832252,6.776413639153896,14.33551205891918
2.9000000000000004,12.652361273538865,6.779458060861016,14.354208351390174
