Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.828288960927445,1.8735186334965412,4.262143643569241
0.1,3.789951059121659,1.8086125212673014,4.199381892924511
0.2,3.7537961157702497,1.8124403904068203,4.168444007966262
0.30000000000000004,3.72393029232677,1.79116942956297,4.1323050162723804
0.4,3.6541727230503227,1.8415764936249008,4.091990013643336
0.5,3.7000410131754222,1.9087038676997174,4.163346484950786
0.6000000000000001,3.715373365917049,1.9018735688959563,4.17386179936888
0.7000000000000001,3.760203695592086,1.9462390489591872,4.234026247915563
0.8,3.8285993958697944,1.8765690763849072,4.263764162392036
0.9,3.7849611099110128,1.833913602570366,4.205849462977892
1.0,3.787915926583036,1.8160427941305866,4.200752134674819
1.1,3.7233350497070674,1.7769889336540388,4.125640988101855
1.2000000000000002,3.670954788943959,1.8396147903861575,4.106104192477109
1.3,3.692886698127527,1.8770764469418442,4.142562993229077
1.4000000000000001,3.6935782539777406,1.9058048280130304,4.15627385535831
1.5,3.752659797213788,1.9463817727408053,4.227393707579443
1.6,3.813036861662546,1.8901448266302925,4.25580751139365
1.7000000000000002,3.7899641676833618,1.8544207247045001,4.219325137570865
1.8,3.8068832208461423,1.8243439245332773,4.22144413822348
1.9000000000000001,3.7342156141185825,1.7696141220154047,4.132299649536971
2.0,3.684348801364539,1.8363383089262708,4.11662051626653
2.1,3.695580115896881,1.8471579536217941,4.13150153075618
2.2,3.668001487068423,1.9043041050787597,4.1328693463205415
2.3000000000000003,3.752606580322894,1.9448060588104887,4.226621198199417
2.4000000000000004,3.784136973067806,1.89543836371109,4.23230188214009
2.5,3.799972788011317,1.8856845835065972,4.242122056011702
2.6,3.8171414625759326,1.8210715747123114,4.229287247934516
2.7,3.7451453964366515,1.7837868794443228,4.148253809945621
2.8000000000000003,3.7078835488438493,1.8198878223934845,4.130422750504233
2.9000000000000004,3.6901890175302654,1.8293098261718388,4.118721819354862
3.0,3.6606380784937116,1.8940530777418605,4.121614756745413
3.1,3.7388816908748304,1.9389174446158943,4.211726149145367
3.2,3.763403254621604,1.9011005888775312,4.21632393275552
3.3000000000000003,3.7982047940837838,1.9114222882513978,4.252045957162887
3.4000000000000004,3.8289999392962066,1.824376027545478,4.241413493755704
3.5,3.7498378170672204,1.7991422432513229,4.159110056942334
3.6,3.740656589614858,1.8105800877904912,4.1558046123142605
3.7,3.680444805652254,1.806679795123923,4.09997144496906
3.8000000000000003,3.6654665253793084,1.8920159114741306,4.124968976604253
3.9000000000000004,3.7216284267601374,1.9144273300102483,4.1851583182430865
