Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.878542500155554,1.8610016238358877,4.301908758845625
0.1,3.6331392594487433,1.8185002198997697,4.062836931052399
0.2,3.811969845802249,1.9057955348017757,4.261827158130185
0.30000000000000004,3.688814089900898,1.8435626477637541,4.1238419739462735
0.4,3.803952126468211,1.8713797768320397,4.239353022525719
0.5,3.6947250938526857,1.8456085812696,4.1300441346795225
0.6000000000000001,3.7635031822444347,1.859948819322872,4.198019272617091
0.7000000000000001,3.730206624521742,1.9129052573059084,4.192093508624834
0.8,3.797465912438472,1.7747698959198548,4.191724649782656
0.9,3.639660614378222,1.9344009468403005,4.1217758807330505
1.0,3.8552612028566706,1.8306510452449665,4.267824058195036
1.1,3.6579142814832046,1.874088587897127,4.110054126889941
1.2000000000000002,3.817500006716987,1.8401104665673458,4.237842945468236
1.3,3.6620301601017218,1.8810132288245534,4.116876930454397
1.4000000000000001,3.814150482142786,1.8675598383212542,4.246825125919426
1.5,3.717006155091404,1.849800600694632,4.1518546481443215
1.6,3.732197547093225,1.83285863670835,4.157964563663942
1.7000000000000002,3.74656216306494,1.9452222922896318,4.221447359393502
1.8,3.7841823875959726,1.7598468658796325,4.1733796057797
1.9000000000000001,3.678301351828722,1.9439045262443013,4.160368450271933
2.0,3.800034267013423,1.794941262291891,4.20262710284344
2.1,3.690898310023126,1.9362170083772838,4.167933137474862
2.2,3.819042076703713,1.7886762676486434,4.217160795379149
2.3000000000000003,3.6585802549435193,1.8977699936309325,4.121497352976044
2.4000000000000004,3.793294529263388,1.864220833227158,4.226630182636956
2.5,3.7500043713740325,1.8675207153952957,4.189291874261676
2.6,3.7126449173182756,1.8093136919889226,4.13005427544334
2.7,3.7580786825375334,1.947363004178813,4.2326561464625705
2.8000000000000003,3.7496481829633446,1.776258555364219,4.149090978938024
2.9000000000000004,3.7445353437156825,1.9436160021174196,4.218908401947455
3.0,3.7375868336361258,1.7602220759126421,4.131335994021829
3.1,3.7201298391107045,1.9799251998577958,4.214198597227445
3.2,3.806403321225293,1.769221043312566,4.19748130953968
3.3000000000000003,3.686196236709396,1.8989761850114117,4.1465833220581745
3.4000000000000004,3.754406669436616,1.8522983943980602,4.186475699368118
3.5,3.7733387966173275,1.8895493181919019,4.220009751166102
3.6,3.708804150901649,1.8081392517756711,4.126087224424271
3.7,3.7738364944973455,1.9162108738636423,4.2324586235795945
3.8000000000000003,3.6972922072348027,1.8099517491585058,4.1165392018006015
3.9000000000000004,3.8131590663763326,1.9394737048741995,4.27805333269543
