Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7362095259199712,1.8585045347545641,4.1729247210174325
0.1,3.825582041465541,1.6139727707407143,4.152106219820985
0.2,3.763907494400346,1.8197170385464254,4.180714021166631
0.30000000000000004,3.5994418021619303,2.068232666966926,4.151333237871883
0.4,3.670930348530643,1.9251764466893864,4.145121708062488
0.5,3.934382171564085,1.7231359551036842,4.295178761319767
0.6000000000000001,3.8665738663174345,1.7941981250623833,4.262574383593361
0.7000000000000001,3.5445392826358457,1.9340555882232255,4.0378620264300915
0.8,3.5665946883930033,1.8890301790553892,4.035967379533092
0.9,3.918723878203199,1.8581665179650049,4.336955111836657
1.0,3.956885732915712,1.8865271961841952,4.383597787810204
1.1,3.607056684393129,1.8265633660251712,4.0431660434034065
1.2000000000000002,3.5306497055633166,1.7600821563501512,3.9450445549444093
1.3,3.817971302713726,1.911536213481419,4.269762939999881
1.4000000000000001,3.9344904860616445,2.032700603514373,4.428553615847649
1.5,3.708866540881896,1.827139423491884,4.1345047455471
1.6,3.6159023624786393,1.6371186310373975,3.9692451810222518
1.7000000000000002,3.742105403795893,1.8526543144418248,4.175605448547352
1.8,3.7984789439473836,2.1183346771640004,4.349227988055713
1.9000000000000001,3.7413627769458486,1.9122844598273687,4.201740982499183
2.0,3.76773489394909,1.61715531932186,4.100124090548059
2.1,3.7733521253345863,1.7610024179829367,4.164050405303565
2.2,3.649756825595155,2.0744812771295393,4.198118323146625
2.3000000000000003,3.6620467718849774,1.9806170670729148,4.163343671360041
2.4000000000000004,3.8758407410929685,1.7101929681482666,4.236378339881822
2.5,3.890125768665058,1.7443672448058756,4.263319784016155
2.6,3.5951353708475047,1.9487565665947226,4.089333746536822
2.7,3.542638138300074,1.9418389312327804,4.039928639690245
2.8000000000000003,3.8658563059192765,1.8290026340621672,4.276692134514967
2.9000000000000004,3.988103122620629,1.8463297612276612,4.394758253175185
3.0,3.6569365469966435,1.8532632361675692,4.099727982597141
3.1,3.492936809936733,1.8052668422046487,3.9318692666179205
3.2,3.7765126195920438,1.8699662535450052,4.214121658819914
3.3000000000000003,3.9701784809611347,1.999016463841821,4.445040381526081
3.4000000000000004,3.7524951954893915,1.8684444634978252,4.191933313561494
3.5,3.5681441618436622,1.670608315107735,3.939871178377044
3.6,3.7141943090046077,1.8046354383617533,4.129400492860112
3.7,3.84040558371197,2.0890696822721377,4.371833389413952
3.8000000000000003,3.7711839834492373,1.9659353447999877,4.252849681914222
3.9000000000000004,3.714554113686713,1.637424758552461,4.059442338970646
