Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.103054917183648,1.79682205758645,4.479244262155628
0.1,3.440499132821632,1.9309616915705998,3.9453323481374283
0.2,3.913020974362251,1.7638902092708992,4.292207103130117
0.30000000000000004,3.7391581382073973,2.0436251315388656,4.261186133083118
0.4,3.6219058473548706,1.573920155053857,3.949104534142919
0.5,3.9194918684917006,2.2231122897742654,4.506067549440193
0.6000000000000001,3.6085997852441487,1.5098223707371279,3.911720337810769
0.7000000000000001,3.832057237586625,2.087281566358417,4.363646068301104
0.8,3.6741660560529326,1.853697039077808,4.115299371872889
0.9,3.8548725345636505,1.651162236424879,4.193611687880602
1.0,3.5285813749084554,2.22980617391727,4.174077394178314
1.1,4.051574946719523,1.4684414318105965,4.309475581499825
1.2000000000000002,3.4358708223439116,2.1565470917522784,4.056587687549652
1.3,3.9499711407727993,1.7233836322401217,4.309561828865102
1.4000000000000001,3.7596393823474017,1.857475636392909,4.19345967252468
1.5,3.474419761840167,1.930186948192052,3.9745709625614225
1.6,4.2040876485098515,1.8307667125094387,4.585418161082554
1.7000000000000002,3.2319738618013183,1.8132885103892953,3.705896688424646
1.8,4.1633918507102905,1.967060351374803,4.604688711358415
1.9000000000000001,3.524509420781694,1.7847353870930256,3.9506261603853385
2.0,3.744669419531668,1.8193406729723822,4.163237868043002
2.1,3.896782257762826,2.074528931354184,4.414587438418304
2.2,3.5432397678713485,1.5111282670855122,3.8520198198101046
2.3000000000000003,3.930169760254948,2.25017183996243,4.528742392075569
2.4000000000000004,3.611914366083081,1.5575553537121607,3.9334341316202
2.5,3.862352124772549,1.997190420157052,4.348164383978845
2.6,3.5792080430896682,1.9198285188824773,4.061584882485192
2.7,3.965319659498153,1.6717489672628787,4.303313213274982
2.8000000000000003,3.4901579094066584,2.1039429092685182,4.075264162978289
2.9000000000000004,3.966125266696949,1.638729625359419,4.291338301295129
3.0,3.6673500193817077,2.0364240471456583,4.194815736650671
3.1,3.6436507269438714,1.707829534878078,4.02403682142205
3.2,4.005665683234366,2.041267151350521,4.4957901584731585
3.3000000000000003,3.40394088972441,1.6472904371372756,3.7815842401064828
3.4000000000000004,4.054499620335271,2.078429182085907,4.556186457581071
3.5,3.554230905273034,1.725374305186092,3.950882663531576
3.6,3.805833231513784,1.8267722496437084,4.221547516985091
3.7,3.762072070711067,2.115076301682736,4.315870019725359
3.8000000000000003,3.728737331398076,1.4338146566158176,3.9949100811016987
3.9000000000000004,3.69864861949646,2.354675548708716,4.384575070652772
