Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.303367211884442,1.8448739775230383,3.783621932684986
0.1,3.593655495616513,1.9431510378565253,4.085363604025676
0.2,3.5325450833721455,2.2298689377819034,4.17746217765539
0.30000000000000004,3.847211051982086,2.0294247290749112,4.349666379100113
0.4,3.965998272607262,2.182151202082121,4.52669042094467
0.5,4.001296858551893,1.7850205216883541,4.3814010103054715
0.6000000000000001,4.074160190457324,1.7988811868254597,4.453622658221263
0.7000000000000001,3.780723172544864,1.5372568471921557,4.081302037543518
0.8,3.77263688111789,1.5920471846439384,4.094801982380053
0.9,3.4308536622738366,1.6617716054362983,3.8121177474695256
1.0,3.5154181882727578,1.8117721416272818,3.954830379626366
1.1,3.4032085753156665,2.0381880717834004,3.9668676840880672
1.2000000000000002,3.6845111565362707,2.0823550455489475,4.232236406247105
1.3,3.7475547070880104,2.2149788026106947,4.353193928442909
1.4000000000000001,4.004824848050891,1.976297753367719,4.465912546561133
1.5,4.026184307572652,1.9922537058099223,4.492130330573418
1.6,3.9879531745844297,1.6091291777262118,4.300356640243675
1.7000000000000002,3.9205805003594314,1.6925466259430362,4.270323821537398
1.8,3.591849986504066,1.4849693193352334,3.886710717935695
1.9000000000000001,3.636234278749651,1.7107140116944404,4.018549758278685
2.0,3.303592727047697,1.8263364065924943,3.774815171137207
2.1,3.6015062602679357,1.9602809112092867,4.100432732480884
2.2,3.5187751895911354,2.217440689802796,4.159185262485338
2.3000000000000003,3.8644394944224594,2.034518859698938,4.367282861977546
2.4000000000000004,3.9490675527399617,2.184730677337475,4.513112304009623
2.5,4.014329241623177,1.7765545438013515,4.389873039992402
2.6,4.0665032408410795,1.8105340279511282,4.451346096872264
2.7,3.7831450974013805,1.5254916876870865,4.079131245399503
2.8000000000000003,3.774280108360646,1.6014322624578234,4.0999726374218195
2.9000000000000004,3.4271154308562615,1.6557705573412616,3.8061392926391027
3.0,3.518595011711099,1.8153841735015366,3.9593093531369945
3.1,3.4013447075527594,2.0354120318053823,3.9638425749284343
3.2,3.6858777404645053,2.0858618981368657,4.235152249418061
3.3000000000000003,3.745940632636337,2.2093953639779347,4.3489652904573886
3.4000000000000004,4.00886644226415,1.9834324729673014,4.472696560994588
3.5,4.017976162199137,1.9855535267740176,4.481802678352232
3.6,3.9999776962609417,1.6130596234621546,4.312978427888187
3.7,3.906325472860388,1.693801013582652,4.257738903870404
3.8000000000000003,3.6058097702866974,1.4770989801314531,3.8966248852821828
3.9000000000000004,3.625898355735142,1.7248257611143014,4.015241311842457
