Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.575609265410911,1.8774227025786931,4.038526664892809
0.1,3.5940421798242177,1.8817209057953974,4.056847637965107
0.2,3.635061925605001,1.9223204273831058,4.11205435622117
0.30000000000000004,3.7234731169810154,1.994003803084608,4.223778310896087
0.4,3.868376404739724,2.039842133964923,4.373247299232642
0.5,4.019410997465592,2.0047459140352597,4.491622306738225
0.6000000000000001,4.082732447937829,1.8605042884881495,4.486666964343043
0.7000000000000001,3.995578529531574,1.6639334768811445,4.328200827265236
0.8,3.754742167457362,1.5353014810469343,4.056505809411262
0.9,3.4600833111433182,1.5621409620647935,3.796374705612346
1.0,3.27133784223275,1.7562913384432566,3.712978661871736
1.1,3.303934651433522,2.029238690344325,3.8773436581419376
1.2000000000000002,3.558237774419748,2.239031736755896,4.204083631126732
1.3,3.9124217154004235,2.259750795875963,4.518132062987849
1.4000000000000001,4.196474241019871,2.0703776111154557,4.679408029671215
1.5,4.258398488951059,1.7797800083020103,4.615362885911807
1.6,4.065832937149882,1.536097670425045,4.346331041913177
1.7000000000000002,3.7353165529101204,1.4658890538654923,4.0126575319465045
1.8,3.433602647288481,1.5980613762549005,3.7872717491281467
1.9000000000000001,3.300311952565192,1.843817721579402,3.780439494907295
2.0,3.379607632642127,2.063118435384256,3.9595713693574592
2.1,3.60808532943021,2.1471479616597744,4.198633600793148
2.2,3.849170211942745,2.0866133927429296,4.3783634809459935
2.3000000000000003,3.9862383658686262,1.9416234155176806,4.433959607079154
2.4000000000000004,4.001012881398836,1.808568193973807,4.390788424574008
2.5,3.929225381864182,1.7539045254882364,4.302905203001089
2.6,3.832849570310408,1.7626972567936203,4.218748327138801
2.7,3.7563642687323764,1.7899988399650475,4.161053756740657
2.8000000000000003,3.693327063918339,1.7939889509575604,4.1059787088134625
2.9000000000000004,3.6211665920552036,1.7761253220509587,4.033295011159898
3.0,3.537840429330629,1.7777700507605037,3.959391526079144
3.1,3.4936874384558756,1.8420820521748311,3.9495719014304593
3.2,3.5408819407516248,1.973378944915046,4.053648896805816
3.3000000000000003,3.6990176498950866,2.097178345129036,4.252162812677041
3.4000000000000004,3.9324989967727753,2.126826444499649,4.470787300313212
3.5,4.126038132074427,2.0136979035246636,4.59120571462354
3.6,4.161581801090101,1.7842996330391045,4.527967343922415
3.7,3.9882097615335965,1.5589619201138003,4.282076525513851
3.8000000000000003,3.6674887091258768,1.4703815895804286,3.9512650443298356
3.9000000000000004,3.3564167858691825,1.5849279823427587,3.7118095788546994
