Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.9077416388211184,1.8774373555040835,4.335344938942982
0.1,3.567502525899279,1.8885633116349432,4.036551207943643
0.2,3.952676650587005,1.7845678583269304,4.336857750153822
0.30000000000000004,3.4739578047617954,1.940366111608851,3.9791209426637746
0.4,4.0390767249456765,1.7854974518788698,4.416122953526524
0.5,3.3938731261566772,1.9115637386108961,3.8951830153691835
0.6000000000000001,4.091543998649296,1.8645912867418097,4.49637998388443
0.7000000000000001,3.403578136208502,1.830883821694334,3.864774210457655
0.8,4.053753269856795,1.930684600885515,4.490039933115419
0.9,3.48560059433073,1.781787138598391,3.9146106971796546
1.0,3.955403668292071,1.9161304584205539,4.395085222475821
1.1,3.5603757260940547,1.8288622918238744,4.0026257123811915
1.2000000000000002,3.892900987742177,1.833672255426734,4.30314211253658
1.3,3.564840668615286,1.9388238885519353,4.0579708061336675
1.4000000000000001,3.93271999088741,1.7507437499618543,4.304810124123475
1.5,3.499512350320323,2.008540232233342,4.03494988253193
1.6,4.033342252029843,1.728707930202031,4.388197902323067
1.7000000000000002,3.4224500441918373,1.9743071016947624,3.951082489241535
1.8,4.089373312131372,1.7813985837988717,4.460533039932888
1.9000000000000001,3.4028021914285205,1.8853001694717495,3.8901695956604447
2.0,4.044447142172643,1.858594135670229,4.451058845598003
2.1,3.4680133336473453,1.8406060646667637,3.9261873576847863
2.2,3.948647735173818,1.8783731616018624,4.372654190616895
2.3000000000000003,3.5654153990835127,1.886128574726694,4.033567647681441
2.4000000000000004,3.891551417879274,1.8040858515694822,4.2893936865052815
2.5,3.600201765322982,1.9791974481174321,4.108366498946908
2.6,3.916158806871035,1.6970377356526782,4.268048368617996
2.7,3.5340865216900887,2.044326776768994,4.082773507434163
2.8000000000000003,3.9926942918724997,1.6587337068596888,4.323540819585693
2.9000000000000004,3.438825846378034,2.0346347155662947,3.9956553439336004
3.0,4.053143069742866,1.7213594984853238,4.403526685150241
3.1,3.4165522362899168,1.9653804340712568,3.941516133916967
3.2,4.038621713966389,1.8092545179591202,4.425366341815817
3.3000000000000003,3.491142787079397,1.90182861994046,3.9755540569084378
3.4000000000000004,3.9525934754090137,1.8258943624792163,4.353950551485316
3.5,3.587812956796153,1.9135958032077909,4.0662329877921195
3.6,3.8670632323578253,1.753395178590969,4.2460066763206825
3.7,3.619881455788647,2.005614484731465,4.1383609334284985
3.8000000000000003,3.8643386771479413,1.6606372706401142,4.206046784849231
3.9000000000000004,3.5692707988731165,2.098559668708731,4.140488705312361
