Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.001998569688411,1.8461449395751064,4.407294372935265
0.1,4.011850928687039,1.7068276904018784,4.359840437301538
0.2,3.8278813911358576,1.517686822035751,4.117772363109108
0.30000000000000004,3.5837224379712893,1.6018067872654314,3.9254109970993465
0.4,3.524089560092694,1.7246712627574876,3.923480367242307
0.5,3.420139260111693,1.8413066847772885,3.884296959034271
0.6000000000000001,3.4824430789895686,2.0994620153163552,4.066343634293412
0.7000000000000001,3.728290824135101,2.1517273935554773,4.304658319252184
0.8,3.8346360505771386,2.0959996408324546,4.370085598103956
0.9,3.9983503048815443,2.0533122258707266,4.4947632037134655
1.0,4.084504281007405,1.8007007161056912,4.463821041501481
1.1,3.913391502776019,1.6411898122925077,4.243599539774254
1.2000000000000002,3.8111592763799784,1.6169583472306854,4.139986633627716
1.3,3.641534415901173,1.556818810729217,3.9603608057389206
1.4000000000000001,3.4302852772620547,1.7327065819629102,3.8430624744568496
1.5,3.4810260689427786,1.9417977637881148,3.9859905980962544
1.6,3.539087618799144,2.0160740965320567,4.073045044711014
1.7000000000000002,3.657977635470715,2.1688681054429697,4.252621455104098
1.8,3.923965656860723,2.1267406833402287,4.463242365186644
1.9000000000000001,3.982767934748747,1.9369580877002637,4.428797472855387
2.0,3.99629013432801,1.85364523173077,4.405262249043251
2.1,3.986340595180021,1.654100933924628,4.315896342637359
2.2,3.744871117588996,1.5524888176929554,4.053921708224509
2.3000000000000003,3.6074522401171336,1.6689809762039083,3.974821903388462
2.4000000000000004,3.530936837120482,1.7209688230757099,3.928008227808718
2.5,3.420537739838018,1.9009540627807588,3.9132728985414307
2.6,3.573740782479021,2.1018828859003627,4.14602639239002
2.7,3.7362394757855526,2.0798874317950116,4.276145127256224
2.8000000000000003,3.8253978045108283,2.096452480120048,4.362199143110934
2.9000000000000004,4.0196341486478495,1.9994659314852612,4.489467975177698
3.0,4.00126333263,1.761284455383585,4.371753788792913
3.1,3.8798035382254135,1.7027243704930228,4.236997259510242
3.2,3.822865629914748,1.6201228409658501,4.151999475457908
3.3000000000000003,3.598996445003415,1.5977643224358644,3.937718405523198
3.4000000000000004,3.4875960094063743,1.8036491894856468,3.9263820908769813
3.5,3.538251938110111,1.899939674632881,4.0160923227416045
3.6,3.53240175747408,2.0077771236492037,4.063130708512222
3.7,3.7130943046091858,2.1485832684864157,4.289927665653693
3.8000000000000003,3.897513355581747,2.0391832750050582,4.398736044137957
3.9000000000000004,3.9115141196597705,1.9521267295022078,4.37158340608237
