Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.055470425103824,1.8690541897473363,4.465445546986757
0.1,3.801560338837927,2.137867709248331,4.361460690189955
0.2,3.5237443197700244,1.9396078535708394,4.02229445177068
0.30000000000000004,3.686866554211967,1.687888986423145,4.054867965674761
0.4,3.9207403282676196,1.84035251430638,4.331177911217443
0.5,3.769499902151342,2.065945997490971,4.298518625860302
0.6000000000000001,3.5191548026235857,1.9324463349826608,4.014822457147584
0.7000000000000001,3.598942071583764,1.6720921915935278,3.968409798874567
0.8,3.8547918696896204,1.6806181898411534,4.205222688354346
0.9,3.922803968083631,1.8822469901330958,4.351005022276782
1.0,3.7778396042058695,1.984782174174736,4.26748548375131
1.1,3.6584610180548793,1.9023933404583957,4.123522455673983
1.2000000000000002,3.7174315567812037,1.7849375697693262,4.123748235201411
1.3,3.8656979326135925,1.8305976940849291,4.277231397037348
1.4000000000000001,3.8285217154083746,2.019777170078326,4.328634697236889
1.5,3.576047853832854,2.030098190265326,4.112106141020816
1.6,3.4990769943693536,1.7472446247366893,3.911061696163348
1.7000000000000002,3.7889961901407894,1.5971388588861615,4.111854163691316
1.8,3.9855326984000783,1.8530232753784581,4.395243582454847
1.9000000000000001,3.753070890421835,2.060599503142237,4.281543112112942
2.0,3.5519921583725775,1.8410356743702607,4.000757509203006
2.1,3.786541103781179,1.640101889274348,4.126478854644196
2.2,4.017816571809792,1.883434047240403,4.437361131913173
2.3000000000000003,3.7885136220255866,2.1512622598105864,4.356691953163407
2.4000000000000004,3.486608506423533,1.9753136465898944,4.007281232889602
2.5,3.591275747985481,1.684085544864434,3.96653572030935
2.6,3.8500523499452903,1.7320766130575524,4.221728614065591
2.7,3.8365456214547358,1.9344632551679144,4.296653394340571
2.8000000000000003,3.6596171857783695,1.9263441454101038,4.135649853771493
2.9000000000000004,3.6494562189501885,1.7648330065571702,4.05378418703658
3.0,3.818234450555501,1.7184418696710946,4.187117956165978
3.1,3.939067526358855,1.8635553567847367,4.357647478286415
3.2,3.8357546377348406,2.0444486383840097,4.346583011503929
3.3000000000000003,3.6073346775669677,2.02203117904417,4.1353927945243525
3.4000000000000004,3.563041033218486,1.7940053284349062,3.989199985316792
3.5,3.7859710494477348,1.7046219316879174,4.152025134467255
3.6,3.885785782712542,1.9163302165704295,4.332626529955218
3.7,3.6479450202787014,2.024460971348624,4.172043275840987
3.8000000000000003,3.5157065710480246,1.757181882590885,3.930379226259968
3.9000000000000004,3.811416014014828,1.574202891710776,4.123712741712164
