Time_s,X_Position,Y_Position,Distance_from_Center
0.0,6.661171083276721,5.836817228576688,8.856615355794313
0.1,7.134070438375392,4.059495470510951,8.208194959599863
0.2,8.160053619074136,2.4906005116417425,8.531680137860011
0.30000000000000004,9.622985837802243,1.2865708442939996,9.708610661259927
0.4,11.369843494254809,0.5773045965091124,11.384490400584426
0.5,13.231645007250044,0.4445316061536615,13.239110164461756
0.6000000000000001,15.03684502589169,0.9040407250447549,15.06399674605724
0.7000000000000001,16.61925447961361,1.9018611217682304,16.727722354960658
0.8,17.826687871740962,3.326797464201019,18.134452896194322
0.9,18.535162870362576,5.031728561630644,19.206003096656968
