Time_s,X_Position,Y_Position,Distance_from_Center
0.0,21.9570142353547,6.659313614853826,22.944649309861905
0.1,21.91713907461723,6.191698260266868,22.774944842135298
0.2,21.847252077158494,5.726708045189648,22.58534056324469
0.30000000000000004,21.74767669625106,5.26594502101389,22.376139493867175
0.4,21.61887077431122,4.8110127701077765,22.147718108882184
0.5,21.461421383373803,4.363514836515771,21.900522129009335
0.6000000000000001,21.27603839386259,3.92505256302586,21.635060604482504
0.7000000000000001,21.063546973828718,3.4972222145302716,21.35189861198514
0.8,20.82487924672494,3.0816112854399256,21.051648955728524
0.9,20.56106535102404,2.6797939109053153,20.734963317402002
1.0,20.27322414948781,2.2933253279029326,20.402523335974323
1.1,19.962553830156445,1.9237353625725755,20.05503211583332
1.2000000000000002,19.630322626223002,1.5725209542733165,19.6932066601971
1.3,19.277859859339017,1.2411377639340142,19.31777170652396
1.4000000000000001,18.906547482254993,0.93099095344229,18.929455402999686
1.5,18.51781226385014,0.6434252628285295,18.52898721215071
1.6,18.11311872428875,0.37971455102984764,18.117098362056865
1.7000000000000002,17.693962891896376,0.14105100243520952,17.694525091256164
1.8,17.261866917750353,-0.07146576648014569,17.262014854642626
1.9000000000000001,16.81837455007934,-0.25683944203427767,16.820335579462764
2.0,16.36504743919958,-0.41418731405544484,16.37028798825412
2.1,15.9034622154805,-0.542749861687772,15.912720944313012
2.2,15.435208258076315,-0.6418993488376779,15.44854972948029
2.3000000000000003,14.961886051054897,-0.7111471717458548,14.978777136489922
2.4000000000000004,14.485106006130074,-0.750149731032288,14.504517249043257
2.5,14.006487617412787,-0.7587126414217917,14.02702178828389
2.6,13.52765880335648,-0.7367931427741339,13.547708914619735
2.7,13.050255284324114,-0.6845006333097161,13.068194370418235
2.8000000000000003,12.575919840903317,-0.602095307441435,12.590324801373026
2.9000000000000004,12.106301298308427,-0.48998494310135055,12.116212954957929
3.0,11.643053086018675,-0.34871994342890267,11.648274153830432
3.1,11.187831229397307,-0.17898679232280246,11.189262884091324
3.2,10.742291641623314,0.018399870154272358,10.74230739966567
3.3000000000000003,10.308086600101511,0.24250631035606984,10.310938786829977
3.4000000000000004,9.886860311740438,0.4922896347867529,9.899108844152927
3.5,9.48024349627577,0.7666083152854579,9.511188414585416
3.6,9.089846946047489,1.064233027224693,9.151934737464243
3.7,8.71725405412933,1.3838575289096153,8.826413762369974
3.8000000000000003,8.364012339884901,1.724109336018332,8.539862728656267
3.9000000000000004,8.031624041060567,2.08355996844064,8.297481960150948
4.0,7.7215358832485155,2.4607345834512886,8.104155174136759
4.1000000000000005,7.435128179465299,2.8541208462180796,7.96411557235928
4.2,7.17370345280142,3.2621769284061664,7.880597663944056
4.3,6.938474811666563,3.683338565499686,7.855534081157604
4.4,6.730554337804476,4.11602514185369,7.8893614863631605
4.5,6.5509417699264345,4.5586448083498645,7.980982430857874
4.6000000000000005,6.400513778510233,5.009598670070899,8.127893667124065
4.7,6.280014128528883,5.467284109960907,8.326450203631403
4.800000000000001,6.19004501553448,5.930097338898941,8.572205768829837
4.9,6.131059836382501,6.396435282751086,8.860264050451633
5.0,6.103357619378034,6.864696932960156,9.185588615402525
5.1000000000000005,6.107079291059297,7.333284299203867,9.54324243013009
5.2,6.142205900329575,7.800603110799349,9.928549854548544
5.300000000000001,6.208558857882521,8.265063418030955,10.337188998749372
5.4,6.3058021830860636,8.725080245584019,10.765229512838705
5.5,6.4334466851268415,9.179074447843815,11.209132168434307
5.6000000000000005,6.590855943652832,9.625473909968585,11.66572458364545
5.7,6.7772538995370795,10.062715229310122,12.132164201204185
5.800000000000001,6.991733821281646,10.4892459988286,12.605896376362747
5.9,7.23326837891141,10.903527797520985,13.084612713896904
