Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.5423851969636893,1.8876708379337455,4.01394993442282
0.1,3.5978601501409457,1.9975176869177886,4.1151761286148645
0.2,3.70764302971315,2.056595449752729,4.23983510053447
0.30000000000000004,3.829880118268946,2.040242564810388,4.339420634552017
0.4,3.920333372154463,1.9549969294044462,4.380756412174591
0.5,3.943506251897368,1.8350440459114825,4.349554943806183
0.6000000000000001,3.8888609203793507,1.7247665504195808,4.254181344453947
0.7000000000000001,3.7788016831559155,1.665745137492685,4.129654831060643
0.8,3.6555918117320267,1.6825781969529743,4.024229228419246
0.9,3.5647850147741487,1.7680501887386182,3.979157407222915
1.0,3.5423851969636893,1.8876708379337455,4.01394993442282
1.1,3.5978601501409457,1.9975176869177886,4.1151761286148645
1.2000000000000002,3.707643029713143,2.056595449752729,4.239835100534464
1.3,3.829880118268946,2.040242564810388,4.339420634552017
1.4000000000000001,3.9203333721544773,1.9549969294044462,4.380756412174604
1.5,3.943506251897368,1.8350440459114825,4.349554943806183
1.6,3.8888609203793507,1.7247665504195808,4.254181344453947
1.7000000000000002,3.7788016831559155,1.6657451374926815,4.129654831060641
1.8,3.6555918117320267,1.6825781969529743,4.024229228419246
1.9000000000000001,3.5647850147741487,1.7680501887386182,3.979157407222915
2.0,3.5423851969636893,1.8876708379337455,4.01394993442282
2.1,3.5978601501409457,1.9975176869177886,4.1151761286148645
2.2,3.707643029713143,2.056595449752729,4.239835100534464
2.3000000000000003,3.829880118268946,2.040242564810388,4.339420634552017
2.4000000000000004,3.9203333721544773,1.9549969294044605,4.380756412174611
2.5,3.943506251897368,1.8350440459114825,4.349554943806183
2.6,3.8888609203793507,1.7247665504195808,4.254181344453947
2.7,3.7788016831559155,1.6657451374926815,4.129654831060641
2.8000000000000003,3.6555918117320267,1.6825781969529743,4.024229228419246
2.9000000000000004,3.564785014774177,1.7680501887386217,3.979157407222942
3.0,3.5423851969636893,1.8876708379337455,4.01394993442282
3.1,3.5978601501409457,1.9975176869177886,4.1151761286148645
3.2,3.70764302971315,2.056595449752729,4.23983510053447
3.3000000000000003,3.829880118268946,2.040242564810388,4.339420634552017
3.4000000000000004,3.9203333721544773,1.954996929404464,4.380756412174612
3.5,3.943506251897368,1.8350440459114825,4.349554943806183
3.6,3.8888609203793507,1.7247665504195808,4.254181344453947
3.7,3.7788016831559155,1.665745137492685,4.129654831060643
3.8000000000000003,3.6555918117320267,1.6825781969529743,4.024229228419246
3.9000000000000004,3.564785014774177,1.7680501887386217,3.979157407222942
