Time_s,X_Position,Y_Position,Distance_from_Center
0.0,-2.0117311329004544,-6.3019791312327955,6.615285566139575
0.1,-11.327057232318285,8.799161497813277,14.343202871353858
0.2,-0.10313339118668674,23.391363080284837,23.391590438661716
0.30000000000000004,15.683458666375012,32.53725288448869,36.11985189627805
0.4,30.44662236177949,23.75517879176264,38.61742265700056
0.5,40.36455989991654,9.180051772388062,41.395302226915504
0.6000000000000001,32.832973510439125,-5.905344883767246,33.35981486359649
0.7000000000000001,18.270764130219696,-17.7347418367527,25.462558589395318
0.8,2.6692295257125367,-10.66848078949047,10.997330067641998
0.9,-10.65491971561736,4.479529205049405,11.558265269716824
1.0,-4.639015586041436,19.188635730867716,19.7414337579485
1.1,11.211050327040148,31.480164016136417,33.416887585744384
1.2000000000000002,26.22728249680602,27.62879515133749,38.094890322480744
1.3,38.889130298817804,13.462273402414057,41.153338389002826
1.4000000000000001,36.50296243411371,-1.4256510501577027,36.530791770547935
1.5,22.61570613730029,-15.61010981915419,27.47991434948035
1.6,7.35910823640251,-14.526369835949383,16.28409944227397
1.7000000000000002,-7.951780139990495,0.08633241512911316,7.952248781360483
1.8,-8.494068715458754,14.91593586620091,17.16491614041717
1.9000000000000001,6.614080044820472,28.797554358468588,29.54733815199341
2.0,21.922920674943786,30.72093178472328,37.741092997441115
2.1,35.962315237083494,17.739105975213846,40.099426405015265
2.2,39.23869179905269,2.9962851104056303,39.352924396591966
2.3000000000000003,26.911241502575315,-12.064549465662761,29.491834005693097
2.4000000000000004,11.935389438322893,-17.217965256591768,20.950223116273268
2.5,-3.9413461776186187,-4.382265223702826,5.893934015808464
2.6,-10.913396457731341,10.636818930676023,15.239558366554158
2.7,1.9131039843303155,25.124940960882537,25.19767102616219
2.8000000000000003,17.56936819821724,32.391956632786744,36.849987155830384
2.9000000000000004,32.19487297836703,21.980372944793768,38.98264538080259
3.0,40.43132350785782,7.337495512838161,41.09173592096075
3.1,31.106280923014104,-7.812555912598553,32.07236727697146
3.2,16.390279672675973,-18.042971278527197,24.376014446711597
3.3000000000000003,0.6487039022644208,-8.83023850647271,8.85403460768064
3.4000000000000004,-11.22097336052119,6.337697175293135,12.8870729276762
3.5,-2.7421512298843753,21.006277092576774,21.184500717686788
3.6,13.141503512810615,32.16334523267699,34.74449440031585
3.7,28.051460993540594,26.03164914875142,38.26919415503572
3.8000000000000003,39.73304340625212,11.628756784688429,41.3997913361958
3.9000000000000004,35.01051374634068,-3.34300837278587,35.16975657810594
4.0,20.759969677366655,-16.738238911356888,26.667301754374115
4.1000000000000005,5.359793741968961,-12.972513662601802,14.036149745668862
4.2,-9.317900381298543,1.979450237860518,9.525832811884197
4.3,-6.970264934880557,16.748889834308653,18.141386494538757
4.4,8.599863332323007,30.106888718357578,31.31105871148723
4.5,23.773533594037364,29.531157123583238,37.91134580313107
4.6000000000000005,37.354223162871406,15.90701509648929,40.60013691333487
4.7,38.220685366295285,1.1118159993891084,38.23685296524592
4.800000000000001,25.077534207807155,-13.708879777569742,28.57999486878188
4.9,9.990402111238051,-16.25645314510454,19.08089104846021
5.0,-5.768388232365574,-2.461112423394898,6.2714732846343475
5.1000000000000005,-10.103928043412695,12.471104787518101,16.05047714330382
5.2,3.934805949336163,26.779870036529452,27.067399894196324
5.300000000000001,19.441806289907106,31.889988362141775,37.349098912180054
5.4,33.87707245197326,20.17333343554194,39.42866241476878
5.5,40.14282707405312,5.485698690632511,40.51591607778034
5.6000000000000005,29.32896798412891,-9.683179704070024,30.886118762242887
5.7,14.494193314461368,-17.950512482099185,23.071682604590748
5.800000000000001,-1.3529086036534537,-6.939444162982331,7.070095259682791
5.9,-11.371680387747492,8.184825581626967,14.010941604429597
