Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6873029162389344,1.8941686740952832,4.145368229968001
0.1,3.915965188945158,1.9875531778462303,4.391486194421763
0.2,3.5916964830017086,1.8211132343875782,4.027000998071447
0.30000000000000004,3.721010797044947,2.0077439788396063,4.228115092602349
0.4,3.7265916814799347,1.614485617254413,4.061286664198528
0.5,3.705834220820069,1.9611037328401935,4.192747920297717
0.6000000000000001,3.9770160663560112,1.740006161821814,4.340999681551673
0.7000000000000001,3.592340031747355,2.0093110386495585,4.116094964129661
0.8,3.907096882230803,1.9300870700871862,4.357825391781479
0.9,3.4792362941523898,1.7916797989599367,3.913464155010031
1.0,3.8577143722456633,1.914690331960621,4.306738817845148
1.1,3.697482218678175,1.630994686743911,4.041227341492699
1.2000000000000002,3.8505971731392385,2.03764635715946,4.356501034848162
1.3,3.8314789810420713,1.781112183683545,4.225232750161008
1.4000000000000001,3.6015041033097113,2.0474771821430693,4.142824473418251
1.5,3.808325954591904,1.8114536596403727,4.2171923050108635
1.6,3.5606091275519134,1.7739923425378628,3.9780631204882826
1.7000000000000002,3.905105356596003,1.8750417135681392,4.331931356073794
1.8,3.7575178277553185,1.722660898031089,4.133582077992927
1.9000000000000001,3.796962332872752,2.1003520962075033,4.339170644869563
2.0,3.7688302130872984,1.7712295782954843,4.164292904456704
2.1,3.5429011757577413,2.00657462887834,4.0716692501287275
2.2,3.877449649815798,1.7062007105818182,4.236240863270944
2.3000000000000003,3.5784024727616917,1.8119677701490975,4.011008782977928
2.4000000000000004,4.029966104723769,1.9004481260450738,4.4555953457434505
2.5,3.626400851547686,1.8216349777707865,4.058218467301108
2.6,3.824364675130532,2.0964580342725068,4.361295846173704
2.7,3.6238842201515276,1.6942432130269882,4.000374595703664
2.8000000000000003,3.6721752540217096,1.9676941922955073,4.166136283253691
2.9000000000000004,3.8609504251464664,1.6530293650454215,4.199933840805252
3.0,3.701362881595756,1.9277719280434429,4.1732950755736375
3.1,3.943438234263553,1.9170592782197566,4.384725918875672
3.2,3.5834694774246323,1.8846473153889693,4.048845390853646
3.3000000000000003,3.7639142805140438,1.9914683375671363,4.25828567038309
3.4000000000000004,3.659781637221087,1.6462253434069876,4.012986358488665
3.5,3.734655538666747,1.9523154865042027,4.214165131000249
3.6,3.931855092098129,1.6974241287805683,4.282608216755819
3.7,3.6408651273740524,2.0295733270623195,4.168341008800898
3.8000000000000003,3.916080263519518,1.9003278501188756,4.352807205501357
3.9000000000000004,3.4694902565858854,1.8540541981708145,3.9338123506719556
