Time_s,X_Position,Y_Position,Distance_from_Center
0.0,5.905260138483797,6.2784918519874635,8.61925502805426
0.1,6.724039459325986,8.85437001501287,11.118119221043274
0.2,8.654637562401964,10.820926200801944,13.856233080449426
0.30000000000000004,11.252368861544635,11.742424024895385,16.263466019784946
0.4,13.968194190470754,11.399833548241503,18.029604928292617
0.5,16.246536454881664,9.875915232861885,19.01272333113992
0.6000000000000001,17.600641495591624,7.520920074079944,19.140188604531577
0.7000000000000001,17.719246237432653,4.835637774090324,18.367228421974296
0.8,16.574027490947543,2.3694866696467076,16.742546232527427
0.9,14.431166379287532,0.6473338469931506,14.445677698749261
1.0,11.754541036128398,0.06826639155935443,11.754739268492646
1.1,9.093253049896502,0.7752079817196897,9.126236817241482
1.2000000000000002,7.003326690878525,2.594327805340779,7.4684082307233215
1.3,5.95816858892554,5.107736190733786,7.847849509782323
1.4000000000000001,6.214289117950784,7.784316977691861,9.960571271300822
1.5,7.707376025798587,10.076174211359417,12.685934413385535
1.6,10.08055301508312,11.492398791311956,15.287013412319945
1.7000000000000002,12.814739326786924,11.705096514806861,17.355887428605982
1.8,15.348137579079568,10.662804188944616,18.688518408855455
1.9000000000000001,17.153591016645752,8.611948282104414,19.19404433619947
