Time_s,X_Position,Y_Position,Distance_from_Center
0.0,16.944299706978434,8.089403859798601,18.776254881281144
0.1,16.931635127369518,8.224279132145693,18.823364081104643
0.2,16.893396877668913,8.354423529384942,18.846306019344336
0.30000000000000004,16.830935572304256,8.475231664280205,18.84436106643774
0.4,16.746457451020582,8.58242901696353,18.817596153336385
0.5,16.64294663120998,8.672222554664248,18.76686219395589
0.6000000000000001,16.52406012854398,8.741434666808132,18.693775519295503
0.7000000000000001,16.39399940719666,8.787615671178905,18.60068293766424
0.8,16.257362945383733,8.809130786468078,18.490609377493097
0.9,16.118984848575167,8.8052183079703,18.367186556454723
1.0,15.983764935786802,8.776016754202644,18.234560910329954
1.1,15.856495990494416,8.722559928213837,18.097279265067645
1.2000000000000002,15.741694021624355,8.646740086458223,17.960151580463
1.3,15.643437414395116,8.551240643622435,17.82809161641361
1.4000000000000001,15.565220735040981,8.439440979927596,17.705938568294847
1.5,15.5098286419911,8.315296893517583,17.598265452347018
1.6,15.47923480321488,8.183201019969214,17.509182991398657
1.7000000000000002,15.474529897784919,8.047828120731289,17.44215047000434
1.8,15.495881695240392,7.913970543556946,17.39980687470908
1.9000000000000001,15.542528906290023,7.786369412303792,17.383835981385726
