Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6978312129555597,1.8946417353421836,4.154951622439042
0.1,3.8760954613931773,2.0315158266285263,4.376205271656595
0.2,3.5340579825179077,1.7210117646774492,3.9308329038457908
0.30000000000000004,3.7980015922869725,1.9658345963708204,4.276601659647857
0.4,3.7972094728727797,1.6364963397649621,4.134842203874157
0.5,3.7563115996666596,2.070248143088982,4.28903301546557
0.6000000000000001,3.79725104798689,1.8558788123920031,4.226511763585083
0.7000000000000001,3.488126309568166,1.815495524868064,3.932308374519679
0.8,3.9844088576895977,1.8297290253735845,4.384452331994258
0.9,3.650284574594476,1.7959725034615666,4.0681807615582155
1.0,3.848416739524346,2.0669441943060605,4.368360070258257
1.1,3.6302242636114244,1.7365186450272159,4.024180066627271
1.2000000000000002,3.647789889465649,1.904839765353067,4.115189620097492
1.3,3.98242364499821,1.7063188490694596,4.332576843280516
1.4000000000000001,3.5990472597004484,2.0299754440120843,4.132062618214947
1.5,3.8552396746034283,1.8838502580636174,4.290893233750137
1.6,3.5314872018848718,1.7673558127527595,3.9490439888595326
1.7000000000000002,3.869887711114849,1.896459006442953,4.309592516672118
1.8,3.816036843329602,1.7191783765505058,4.185416524080702
1.9000000000000001,3.681358318552391,2.1519688248409707,4.264196160199753
2.0,3.7356871333161585,1.674815915168816,4.093942684958677
2.1,3.618382236127797,1.887478965567917,4.081086479381015
2.2,3.966434920306721,1.8136304365116551,4.361405889993506
2.3000000000000003,3.6388288653000025,1.8721016235100194,4.092168129450372
2.4000000000000004,3.79811462128902,2.059160756961301,4.320395548958322
2.5,3.580908679570868,1.6126207207223597,3.9272703701590346
2.6,3.8423464277454435,1.9647598833302613,4.315542546418945
2.7,3.8597905998364865,1.7671407130047019,4.245087722785581
2.8000000000000003,3.597372828403863,2.0259789287585157,4.128641651477143
2.9000000000000004,3.8315030489058053,1.8291838730989536,4.24574248575909
3.0,3.5346699863439426,1.7373043611463093,3.9385426690107948
3.1,4.021080976924555,1.9204120799361384,4.456127778660434
3.2,3.6511023505362132,1.8426506544071106,4.0897322416361215
3.3000000000000003,3.6896769532147964,2.0317412678527624,4.212088389217441
3.4000000000000004,3.757181217477509,1.6487689231024945,4.103029327552307
3.5,3.662994534115409,1.9299869305266704,4.1403355551166525
3.6,4.000231284538824,1.8065766112148012,4.389256130825756
3.7,3.5254878631395528,1.9942036321964451,4.050421311395863
3.8000000000000003,3.7945696532709263,1.865546036224794,4.22835912225992
3.9000000000000004,3.6675389626222525,1.6600881575374196,4.025758901517612
