Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.668421884246115,1.8767076053501945,4.120600751928665
0.1,3.7461211862553085,1.7393310435940847,4.130217478695397
0.2,3.852945526478951,1.926955861430054,4.307940125154225
0.30000000000000004,3.7060980150232865,1.8605695494368035,4.146912290518213
0.4,3.7383057442776675,1.9495295775268993,4.216111408792659
0.5,3.651522297126359,1.696287378517475,4.026289353353612
0.6000000000000001,3.9529494278347634,1.9358188662448956,4.401500183111306
0.7000000000000001,3.609867696655783,1.8792526254798165,4.069734047543121
0.8,3.8297067148593698,1.904381155054839,4.277069219169471
0.9,3.574826502325152,1.771424597707279,3.9896528203702983
1.0,3.9996665737317265,1.8375848978112668,4.401596410132457
1.1,3.5983042921676898,1.9825735591566342,4.108331984698829
1.2000000000000002,3.813690106478429,1.8050562310941718,4.219296176575347
1.3,3.6171431467143336,1.8658170345528742,4.070012008612524
1.4000000000000001,3.9258366785331873,1.7584195954490358,4.301654693275093
1.5,3.69387139217541,2.0314386439927805,4.215617253290333
1.6,3.7135276355240308,1.7905439615926948,4.122661176739699
1.7000000000000002,3.7133844557378524,1.8533680639475065,4.150204488525358
1.8,3.835249635516874,1.797331473193589,4.23550943704114
1.9000000000000001,3.769347169785039,1.9620413291771825,4.249421638736953
2.0,3.67038047534772,1.880946323671452,4.124275925098478
2.1,3.7225188425099347,1.7592817252631185,4.117307217306753
2.2,3.8527263788560617,1.887314610927934,4.290158154538758
2.3000000000000003,3.7241359523280586,1.8779170502386417,4.170822585413987
2.4000000000000004,3.74479243470649,1.949019720030579,4.221628625080969
2.5,3.6261526924112637,1.7234282613713248,4.014870897149103
2.6,3.9511424601919636,1.889800682056375,4.379825722404093
2.7,3.6299128891770813,1.9020826252813876,4.098070996994958
2.8000000000000003,3.832824904385248,1.897918133437262,4.2769895942012495
2.9000000000000004,3.5556388506355177,1.804266123585819,3.987222577292126
3.0,3.9891004612369017,1.7891884327232397,4.371969549028345
3.1,3.6258420790931005,2.0050305507481703,4.1432931699260305
3.2,3.809846555848221,1.7998563842847624,4.213598673718129
3.3000000000000003,3.6051396175122825,1.8964295476131028,4.073509137195674
3.4000000000000004,3.9081703789288618,1.7155406198259833,4.268123162352497
3.5,3.7249213882337138,2.046471919780375,4.250069019083166
3.6,3.708791715632888,1.7920497640084108,4.119050660847684
3.7,3.701310044894864,1.8782838697189241,4.150619995095422
3.8000000000000003,3.8185360687717314,1.7609543774672467,4.205018195921598
3.9000000000000004,3.7959080883344782,1.9713336808651256,4.277274213374255
