Time_s,X_Position,Y_Position,Distance_from_Center
0.0,9.905387162389637,8.650634249540165,13.151051963860182
0.1,9.878406864027685,8.037412476793435,12.73510586895076
0.2,9.916835716236388,7.424280708027133,12.388041598832542
0.30000000000000004,10.020216639689444,6.817168024218153,12.119344923581128
0.4,10.187324776815874,6.221981277547199,11.937111758146292
0.5,10.41619471393857,5.644566807383576,11.84728858269681
0.6000000000000001,10.704162930766206,5.090668249037339,11.85301680038235
0.7000000000000001,11.047922935455535,4.565879297338366,11.954240040488878
0.8,11.44358994665367,4.075590786573095,12.14768254140486
0.9,11.886771693907352,3.624932068067414,12.427206999208654
1.0,12.372641931098872,3.2187073674895625,12.7844571833425
1.1,12.896013564052467,2.8613285327738858,13.209631592769389
1.2000000000000002,13.451408825661332,2.556746275306531,13.692236884869228
1.3,14.0331246158012,2.3083825882223907,14.221716375185306
1.4000000000000001,14.635291880549104,2.1190674237055047,14.787907734871638
1.5,15.251928662312565,1.9909828630939144,15.381330913851544
1.6,15.876987147478204,1.9256178782134699,15.993333770483357
1.7000000000000002,16.504395623737004,1.9237363499755924,16.61613181366369
1.8,17.12809670270623,1.9853603073015114,17.242776812539923
1.9000000000000001,17.742083445195085,2.1097694402070655,17.867082919914406
2.0,18.34043513745101,2.2955169178466557,18.483532101607846
2.1,18.917354406195678,2.540460516151679,19.087174682590838
2.2,19.467207134741415,2.8418071408149146,19.673536068854364
2.3000000000000003,19.98456626537697,3.196168114075112,20.238536988346603
2.4000000000000004,20.464260066291644,3.5996221442987455,20.778431597272803
2.5,20.90142483590354,4.047782744282076,21.289765271506237
2.6,21.291561356082838,4.535867000052404,21.769351722593957
2.7,21.63059374177063,5.058762976946037,22.21426722803268
2.8000000000000003,21.914928730103163,5.611093622178267,22.621858298609126
2.9000000000000004,22.14151297322129,6.187275710334406,22.98975809918453
