Time_s,X_Position,Y_Position,Distance_from_Center
0.0,21.542091867227853,4.748590567284438,22.05925733998738
0.1,17.123287435859485,13.978744624172801,22.10457585838062
0.2,6.798328720848083,12.967889626744393,14.641838503689787
0.30000000000000004,4.192747766264882,3.1252148078407136,5.229350000398331
0.4,13.085201282641457,-2.6090872741833024,13.342781906766927
0.5,21.300780047951843,3.8223513599320147,21.641016625149508
0.6000000000000001,17.94268169854487,13.439824964177877,22.418044553507247
0.7000000000000001,7.596813396663259,13.571211287066314,15.552792340345782
0.8,3.8552555102577557,4.03324389190781,5.579431094742945
0.9,12.117969788375827,-2.5960787328426993,12.392934139222536
1.0,20.95459328358529,2.920884140298571,21.157186576705453
1.1,18.703861816674248,12.818280253485252,22.67471621683797
1.2000000000000002,8.44931976208823,14.08998849179741,16.429205097660635
1.3,3.62829116580627,4.9637868652472426,6.148469470320957
1.4000000000000001,11.15422960182228,-2.4702587502008764,11.424491949452825
1.5,20.5090347416869,2.054114360061235,20.611644569027725
1.6,19.397396253053326,12.12287980657371,22.874072575792006
1.7000000000000002,9.345282623264115,14.516401533101138,17.264420661548517
1.8,3.5159624153619435,5.90710273282712,6.874289374358008
1.9000000000000001,10.203887250915562,-2.233893419165256,10.445553831060705
