Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.8356585413065716,1.8592510394423236,4.26252165662128
0.1,3.751767351467823,1.6955492266183327,4.117116155687851
0.2,3.601268658549671,1.9748788505856165,4.1072232013298855
0.30000000000000004,3.8252598254522283,1.9166819235384,4.27858414995401
0.4,3.8613254196584563,1.7885206841841086,4.255424800681472
0.5,3.5685120478589987,1.7987767345550303,3.996232723014425
0.6000000000000001,3.77472477003192,1.9744712307418428,4.259939404559616
0.7000000000000001,3.8405266914254703,1.8940845388695955,4.282195874541042
0.8,3.7084758391387247,1.6923517278688927,4.076376751515554
0.9,3.6709828949768664,1.9686405205501298,4.165532488693927
1.0,3.77727168643246,1.9211446704498485,4.237756274011304
1.1,3.8560571583738934,1.7627723633352268,4.239875377129027
1.2000000000000002,3.6019887782259374,1.8625427220438109,4.055044827113993
1.3,3.7563118256910855,1.9109694174208425,4.214461133542988
1.4000000000000001,3.8500071325309655,1.8973058149233353,4.292123515916242
1.5,3.66788160229693,1.7477270636709576,4.062992165578984
1.6,3.735533785176326,1.9195096922107897,4.199848820932122
1.7000000000000002,3.7558672332066223,1.9298228677189275,4.22264786292275
1.8,3.7986084421169792,1.754774052745372,4.184334842326891
1.9000000000000001,3.6829704317504515,1.907453775003388,4.147607877430409
2.0,3.7271969643646763,1.8716533731739808,4.170741368208151
2.1,3.834885846616757,1.8618984666845488,4.262981979415793
2.2,3.6619851646476036,1.8423517368471511,4.099316439159443
2.3000000000000003,3.769296784991525,1.8586459671409905,4.202637634214603
2.4000000000000004,3.7652355371184427,1.9128368419204875,4.223262179143979
2.5,3.7126585597454422,1.7896121744220679,4.121473682566806
2.6,3.7722622047288787,1.9150419248638002,4.2305257019916604
2.7,3.7210240184545746,1.858795232314387,4.15946384304402
2.8000000000000003,3.7764428905649225,1.8111259243490263,4.188281033974136
2.9000000000000004,3.6984248513494116,1.9345497577075346,4.173826678975206
3.0,3.7766398603187454,1.8227867042597072,4.193514040011594
3.1,3.7807083659008605,1.8553018350262462,4.211401268823064
3.2,3.640883803065286,1.8643917669666354,4.090475709273448
3.3000000000000003,3.829974903195758,1.8972179710234833,4.274124914960233
3.4000000000000004,3.75371845790351,1.8494106708764573,4.184581471396776
3.5,3.685350187941605,1.7810454710221606,4.093156358803042
3.6,3.7534558710188612,1.9877378497773979,4.247297109353622
3.7,3.7840943153301865,1.8274608162184993,4.202259252131907
3.8000000000000003,3.7711168629564966,1.7728815716754003,4.16706508963576
3.9000000000000004,3.6157037899638205,1.9464695180450615,4.106343565927881
