Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.5578376778934278,1.8596240881733337,4.014524964619426
0.1,3.694737511904531,1.9466600469838191,4.176190922407347
0.2,3.856560209728684,1.8059085637067742,4.25844600667098
0.30000000000000004,3.748137101347883,1.6960675278967905,4.11402197243603
0.4,3.6664438413140985,1.8559658112608766,4.10943056080515
0.5,3.8322770790741423,1.9919595248410857,4.319056651562024
0.6000000000000001,3.890387966804976,1.8761684469320237,4.319158086192757
0.7000000000000001,3.681216709030224,1.8018489507959607,4.098538288259342
0.8,3.5905157727543937,1.9432856494493027,4.082666117839381
0.9,3.7544759326434693,1.9683275902695598,4.2391512159175715
1.0,3.800479713364272,1.7608210283936376,4.188572160740054
1.1,3.658580820902774,1.7053678052201384,4.036519908802503
1.2000000000000002,3.687251638107618,1.895995728814345,4.1461577932357505
1.3,3.884141808134231,1.9391946589301448,4.34131702492682
1.4000000000000001,3.86719531254721,1.7919245728269466,4.262181748833354
1.5,3.6667610771133106,1.8347498943788754,4.100176090310812
1.6,3.660554647050798,2.0192548074465844,4.1805562191461245
1.7000000000000002,3.7974822101470878,1.9488060390547908,4.268338800310963
1.8,3.7408490343822436,1.7338858026828934,4.123143397310342
1.9000000000000001,3.5993086185800784,1.7749376774710992,4.01315664915928
2.0,3.7076954923710552,1.9279820316524372,4.179009521229079
2.1,3.897913171957992,1.847218909316787,4.313460883682743
2.2,3.823621024828242,1.7343866284367948,4.198591992371839
2.3000000000000003,3.664213409978359,1.8886846790315577,4.1223281929843685
2.4000000000000004,3.743900894403289,2.0365120491551583,4.261945005917825
2.5,3.839862556508681,1.8979613794091552,4.2833166881058515
2.6,3.6835265696880626,1.7605297520270415,4.082625747894399
2.7,3.564990797543132,1.8664992508440772,4.024050054356769
2.8000000000000003,3.744289673579292,1.9248258301402252,4.210066464564132
2.9000000000000004,3.880350978593661,1.7694444447760347,4.264745872877017
3.0,3.743558557739707,1.7239678563874445,4.12144341767339
3.1,3.678818633904058,1.9189651213105616,4.149232902352696
3.2,3.8430962370359723,2.0013917515811084,4.333007919496218
3.3000000000000003,3.852040590213548,1.853383407024511,4.27472183446906
3.4000000000000004,3.6272246620092794,1.8100921088110216,4.053787388488481
3.5,3.5921432693212445,1.942956620751442,4.083940951758703
3.6,3.7900620561975558,1.916585709708901,4.247101502494238
3.7,3.808157903384558,1.723961916123999,4.180204696585587
3.8000000000000003,3.661061332529844,1.7361673145812944,4.051869571539244
3.9000000000000004,3.728641826623825,1.935067491875584,4.200863728968403
