Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.8969166869552225,1.8473777133868268,4.312628442259825
0.1,3.637002839885671,1.982102856778905,4.142043142241222
0.2,3.7948173384072916,1.6795744388914287,4.149892640497349
0.30000000000000004,3.75839065180773,2.0381038394901854,4.27543770298906
0.4,3.704809080586106,1.7539060282867922,4.098999472999968
0.5,3.7785246087167863,1.864762112794999,4.21361910428482
0.6000000000000001,3.7699458070493357,1.9594453424035816,4.24875481028924
0.7000000000000001,3.650106771526037,1.7033410772865842,4.027983399805919
0.8,3.9078360053554206,2.0176158403282685,4.397949058810909
0.9,3.5577935803051126,1.7682533624080623,3.972985667445541
1.0,3.915317889334272,1.8571277769836936,4.333432560290442
1.1,3.646368133293578,1.9627484623478608,4.141060503053268
1.2000000000000002,3.7603014620125315,1.7002086448831566,4.126811907677523
1.3,3.8065804221045383,2.0262392818067134,4.312273198335903
1.4000000000000001,3.6569911933635417,1.7491547568254209,4.053779341757947
1.5,3.8116027655206146,1.8897725978865463,4.2543573091416835
1.6,3.759641203036459,1.9171768881868374,4.220245158301493
1.7000000000000002,3.6353273247536784,1.7555515558511239,4.037024402124916
1.8,3.940200441530134,1.9674604528528015,4.404098108917877
1.9000000000000001,3.517868883473948,1.8050890552838652,3.9539534618935313
2.0,3.9480884138612033,1.8423727760301283,4.356803824998554
2.1,3.6294851163801383,1.9545582426396972,4.122312474072742
2.2,3.754602377978614,1.7267474785470096,4.132637882925519
2.3000000000000003,3.8319045953733806,1.9933925663882217,4.319387312082056
2.4000000000000004,3.617469715627088,1.7748970864834366,4.029435048624871
2.5,3.8526952422829694,1.8842150877281263,4.288767553357507
2.6,3.7250533017618572,1.897418213272502,4.180456670870436
2.7,3.653877289717503,1.8001090082498337,4.073231111770546
2.8000000000000003,3.9388365843554745,1.9085381641257193,4.3768654950982295
2.9000000000000004,3.5023213893482534,1.8644841745030352,3.9676890441740196
3.0,3.9713871401515632,1.7985429728479723,4.3596642808984765
3.1,3.6037571361189826,1.9736713966930015,4.108825170076307
3.2,3.7716683458938185,1.7366335849809218,4.152273873421779
3.3000000000000003,3.827148703704186,1.9619095558459794,4.300715789910373
3.4000000000000004,3.6051294056685457,1.8154479173491875,4.0364352059984245
3.5,3.877530782963781,1.8518993290657395,4.297065987138881
3.6,3.689189770262967,1.9093536912075368,4.154004414915898
3.7,3.6904104598224734,1.8175738007023163,4.113721415332665
3.8000000000000003,3.9065633921036884,1.865155920486096,4.328977263078314
3.9000000000000004,3.521802552205383,1.9241683044701041,4.013167935764426
