Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.6824624667038393,1.880010442509242,4.134606279033872
0.1,3.818776012046964,1.888330255795461,4.260145699989364
0.2,3.5398786925920014,1.859932289289377,3.9987609679759655
0.30000000000000004,3.9130969868577807,1.6353905533000415,4.2410883379597815
0.4,3.846581946872444,2.0569487650542495,4.362021423155004
0.5,3.706414083087669,1.8941504199690176,4.1623684566337245
0.6000000000000001,3.6144078120533862,1.9658648771337148,4.114434170937785
0.7000000000000001,3.7020609851728032,1.6246936732299009,4.042880788469021
0.8,3.915077627834666,1.973766202107603,4.384470988905479
0.9,3.5940198858488266,1.8432608413630955,4.039132266858737
1.0,3.831228590467628,1.824432053249824,4.2434496378939075
1.1,3.7257237260890754,1.8182415510422114,4.14572305166173
1.2000000000000002,3.936653460646891,1.9653375840444607,4.399976396354969
1.3,3.4913487106329164,2.0188246341005556,4.033009883757957
1.4000000000000001,3.720473673478743,1.6426008220587125,4.066947481302945
1.5,3.7826396734191476,1.8601086993238827,4.2152541171588815
1.6,3.871903200779091,1.8039414971708538,4.271514874306115
1.7000000000000002,3.697161985306483,2.0591249224822725,4.231902904366191
1.8,3.667542256492272,1.683766742951713,4.035583805080331
1.9000000000000001,3.9052712346010523,1.9705507263901314,4.374267205038931
2.0,3.625775523650585,1.8966696647689627,4.091894911304356
2.1,3.7158095682607097,1.89624322295162,4.17168780089879
2.2,3.6050334238961668,1.6818400740075585,3.978046256888709
2.3000000000000003,4.042461733030581,1.804919676535679,4.427101975532332
2.4000000000000004,3.6799907365945153,2.062941374784055,4.218774577672688
2.5,3.7233851406930896,1.8308438447620805,4.149166915157463
2.6,3.6419484752951803,1.8890822057815626,4.102733269042167
2.7,3.850681029755794,1.7378387680840373,4.224668978367061
2.8000000000000003,3.7024256705176093,2.0594402339615776,4.236655511481608
2.9000000000000004,3.6161489251376686,1.6658973275797049,3.9814252416454483
3.0,3.898434280490232,1.852794215207016,4.316322073618461
3.1,3.7966038754727904,1.8521973167799999,4.224314842378826
3.2,3.805278117172435,2.0809020260228994,4.337083673499694
3.3000000000000003,3.461225062767838,1.810010305177828,3.9059206648346247
3.4000000000000004,3.8891719017016015,1.722122182437321,4.253394278952745
3.5,3.715118472369319,1.9188461401958836,4.181396390380178
3.6,3.8155289016180483,1.8416874505027305,4.236752702769171
3.7,3.6247384910186398,1.899521084737236,4.092298801362556
3.8000000000000003,3.894741624386416,1.7019003412577085,4.2503502317222335
3.9000000000000004,3.7934566519624333,2.1233315543158255,4.347280789168247
