Time_s,X_Position,Y_Position,Distance_from_Center
0.0,19.448612392474324,6.1560513336560465,20.399644409040913
0.1,16.978774431410514,11.42926108987121,20.467212566765497
0.2,11.250552075740307,12.808445657319197,17.04790902619566
0.30000000000000004,6.531623869324252,9.151159996797483,11.243035162148736
0.4,6.611957211374936,3.373426709700435,7.422801757474957
0.5,11.421376690424026,-0.21392941632510176,11.423380029559135
0.6000000000000001,17.112086925599638,1.3379874808927552,17.164315583451145
0.7000000000000001,19.44116594242677,6.703879451415809,20.56455525655952
0.8,16.53024021854023,11.767171683488588,20.290765661042478
0.9,10.70561692340869,12.662172956395427,16.581340648103406
1.0,6.301403712187284,8.644899096371313,10.697755331395893
1.1,6.898922822194559,2.887813511815387,7.478943975296276
1.2000000000000002,11.9768115689272,-0.30127879693026904,11.980600330161598
1.3,17.522157740868543,1.7261782968323107,17.606978826827003
1.4000000000000001,19.38577679892566,7.249002494650137,20.6967721943594
1.5,16.05596657302034,12.06759527076591,20.08534087868459
1.6,10.172861265563142,12.47110653575195,16.093961742046922
1.7000000000000002,6.116886370195071,8.123430764753953,10.16889503612016
1.8,7.226403335006476,2.424701857414728,7.622341127077897
1.9000000000000001,12.53610633674085,-0.340675365358756,12.540734499646998
