Time_s,X_Position,Y_Position,Distance_from_Center
0.0,4.054326587007395,1.852071539263724,4.457323531073971
0.1,3.4729809140585424,1.9948864834083224,4.005142757892673
0.2,3.9260629007207513,1.6544708762395999,4.260427652330323
0.30000000000000004,3.6487753552429716,2.0872493998576935,4.2035903285447285
0.4,3.780310291012146,1.6349421870665193,4.118711188148811
0.5,3.761006632768602,2.103082065235883,4.309074734191349
0.6000000000000001,3.643060206808258,1.610527243444455,3.983175325328603
0.7000000000000001,3.9498477851808858,2.0753038384034053,4.461858754800543
0.8,3.4576001877425178,1.7501952324042982,3.875329974312875
0.9,4.04053523597295,1.8457950572087185,4.442171134294031
1.0,3.4980695984132772,1.9741880812795536,4.016703809793482
1.1,3.9258907550152706,1.7022152177349241,4.279036675211224
1.2000000000000002,3.6094502054708784,2.047778846209905,4.149883009044777
1.3,3.8341452330908083,1.6345774529716088,4.168034682940645
1.4000000000000001,3.7314910450617518,2.13505501318509,4.299126112211972
1.5,3.63877151572882,1.5836164230532273,3.9684378688651925
1.6,3.9592777341462266,2.0740828088505214,4.469642007373224
1.7000000000000002,3.472787597170967,1.7620069349883707,3.8942164980919602
1.8,4.005417985360278,1.858856631333083,4.41573563670863
1.9000000000000001,3.5171632695084156,1.9268479814239523,4.010384097302487
2.0,3.948417655873584,1.7531647254655471,4.32013756029029
2.1,3.560747945847041,2.030458675887772,4.098986261057951
2.2,3.870572675362837,1.6150345497744851,4.194003985719458
2.3000000000000003,3.726965894159033,2.1581443330084635,4.306722853669735
2.4000000000000004,3.6319568452255346,1.5861431872470764,3.9632008195435833
2.5,3.9445628398313275,2.05531969409639,4.44791131232612
2.6,3.512560499897795,1.7615894383438686,3.9295392369496596
2.7,3.9723097244114847,1.8979460896629092,4.402436133088221
2.8000000000000003,3.5120489648039346,1.8718691583621183,3.9797464840373555
2.9000000000000004,3.986230705074057,1.7844268132768573,4.367403609241607
3.0,3.5259783489778265,2.0362121591826092,4.071692924897886
3.1,3.8770692130985296,1.598256377673085,4.193577128410677
3.2,3.735326391388643,2.1528926649088262,4.3113350689574945
3.3000000000000003,3.6432348899713105,1.6122962961406664,3.9840506786502075
3.4000000000000004,3.90154101736481,2.0423622709704095,4.403778599800795
3.5,3.5594346423058205,1.7348883853908497,3.959723813930819
3.6,3.9585464388223954,1.9508902107872075,4.41316921529855
3.7,3.486582231940801,1.8325311906161303,3.9388356432664553
3.8000000000000003,4.018644116839056,1.7881617150281137,4.398525077443283
3.9000000000000004,3.5183079995217987,2.0485194140699416,4.071231136808685
