Time_s,X_Position,Y_Position,Distance_from_Center
0.0,11.326770035833448,8.868704535307955,14.38574431787408
0.1,12.310352072347957,5.142387932828479,13.34124888445087
0.2,15.777410266830415,3.280175115853666,16.1147827636165
0.30000000000000004,19.48820674227821,4.516737944937837,20.004777521707638
0.4,21.104903924323644,8.02644538904131,22.579654453471914
0.5,19.585158412013115,11.562756291794923,22.74369721674757
0.6000000000000001,15.90953155621812,12.88577766522738,20.473310928522846
0.7000000000000001,12.394310857079596,11.131619701158005,16.659288664079572
0.8,11.306576347832134,7.441260188985151,13.53554660549519
0.9,13.381031616677188,4.1462549249397185,14.008691481687409
1.0,17.232834321667454,3.36918657218809,17.559100116926615
1.1,20.41326869791547,5.630599942896421,21.175580149083064
1.2000000000000002,20.906633885782078,9.440268895350712,22.939180832162634
1.3,18.39298277768785,12.386985899759733,22.17519413987549
1.4000000000000001,14.478727118518776,12.584925468635713,19.18368807147486
1.5,11.632978814124137,9.904192307602262,15.278063403318786
1.6,11.726746195630046,6.067747138616419,13.203565112306277
1.7000000000000002,14.69642384776433,3.4988680438998028,15.107182116521907
1.8,18.595477230240363,3.880883238933304,18.996131925595307
1.9000000000000001,20.96621848635403,6.957473550672901,22.090467532984594
2.0,20.29110156391154,10.735288505091095,22.955940886065076
2.1,17.007709636737793,12.830111542694262,21.304317620744396
2.2,13.19425907012878,11.884585881751306,17.757585815374735
2.3000000000000003,11.280173541466173,8.517654821622795,14.134806641263529
2.4000000000000004,12.54637797443334,4.868340485003889,13.45779845871062
2.5,16.138942383453056,3.2616648735286287,16.465233645582682
2.6,19.74739287054952,4.7663214061702295,20.31446147282144
2.7,21.09640368398486,8.380326223512391,22.69995850238805
2.8000000000000003,19.314531166709585,11.79830905314697,22.632967341985136
2.9000000000000004,15.549049214583462,12.85079381641033,20.172154897021503
