Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.910177945452329,1.8791835462273845,4.338297173490254
0.1,3.883606721311942,1.8167333938739407,4.2875309200326495
0.2,3.935786049344287,1.7479914957499023,4.306493480248994
0.30000000000000004,3.8077631745366034,1.5163398066785945,4.0985786319985555
0.4,3.4652103847852835,1.593238188066442,3.8139337874086134
0.5,3.3950584296646156,1.8716963229565682,3.876811688256976
0.6000000000000001,3.4702052521941305,2.0703871474276223,4.040894385230727
0.7000000000000001,3.722178834618525,2.224787499039307,4.336391897968136
0.8,3.9835339079725927,2.0402026256995978,4.47559707188649
0.9,3.9030028280184474,1.8524329521663994,4.320293846232212
1.0,3.8774999580003424,1.8708145056587888,4.30522390113174
1.1,3.8899696764416625,1.7826874823683578,4.278999736320217
1.2000000000000002,3.846696806513144,1.7496244248513904,4.225903684334864
1.3,3.839722696626996,1.6298051985082456,4.171299002957831
1.4000000000000001,3.5560634188807043,1.5428445461716294,3.8763328459709268
1.5,3.354827598527354,1.828664406362174,3.8208482993880737
1.6,3.47704640610257,2.066117460278143,4.044588121163514
1.7000000000000002,3.6596814591476274,2.193829940000633,4.266867491271798
1.8,3.959184445937961,2.1494663867713406,4.505035762878794
1.9000000000000001,4.016908041575437,1.8505486050869724,4.422677961853288
2.0,3.8597450045916517,1.7896945413531338,4.254484463694681
2.1,3.870905095045046,1.7949745847951313,4.266830206945919
2.2,3.8180705510402895,1.7139162802104124,4.185113110573165
2.3000000000000003,3.7774912059483263,1.7048856444071365,4.144402836540203
2.4000000000000004,3.6635391263940598,1.5950229294658627,3.995699823077556
2.5,3.378466839926933,1.7291514442278881,3.795260584671528
2.6,3.42514600078918,2.0688811756578414,4.0014865294929445
2.7,3.6566145681159554,2.1777913461386635,4.256008135221817
2.8000000000000003,3.88933177141147,2.178365054238048,4.457821882672772
2.9000000000000004,4.086658544823884,1.9423024188271683,4.524744937359888
3.0,3.931073966047002,1.7033782403366793,4.284254889264292
3.1,3.8031879218368125,1.762896548650767,4.191902027725624
3.2,3.8173911873861748,1.7263443434137091,4.189599058331255
3.3000000000000003,3.7247060474771843,1.698644986735923,4.093754991578782
3.4000000000000004,3.6796327748106457,1.6975978177195348,4.05234940598498
3.5,3.4853919786709078,1.6842028636052326,3.8709813395003043
3.6,3.3712879198726107,1.9914183641399354,3.915524146230332
3.7,3.6320909755293904,2.2087210330179445,4.250945007432805
3.8000000000000003,3.865033645245063,2.1635074375252348,4.4293622013900995
3.9000000000000004,4.059952335864388,2.024304110493178,4.536630919663873
