Time_s,X_Position,Y_Position,Distance_from_Center
0.0,23.524673786857353,6.845069475245438,24.500311281675387
0.1,23.47437969852154,7.277146932264886,24.576480010451707
0.2,23.40427229385117,7.707514237669371,24.640733295269555
0.30000000000000004,23.314563182526136,8.135692374443515,24.693285459889328
0.4,23.205520244008806,8.561196998170935,24.734394349500324
0.5,23.077464769418093,8.983536913359137,24.764355748886736
0.6000000000000001,22.930768110380132,9.402212652296363,24.783497107773716
0.7000000000000001,22.76584791046623,9.816715178528787,24.792170699211418
0.8,22.583164001492648,10.22652473781329,24.79074634881775
0.9,22.383214050822165,10.631109880168209,24.779603881602565
1.0,22.16652904691365,11.029926677324207,24.759125438811743
1.1,21.93366870887351,11.422418160390121,24.72968781973252
1.2000000000000002,21.68521690194977,11.808014002792763,24.691655002748558
1.3,21.42177713510603,12.186130473425035,24.645370996223402
1.4000000000000001,21.143968209439894,12.556170684325718,24.5911531631952
1.5,20.85242007767195,12.917525156006846,24.52928615454934
1.6,20.547769965669524,13.269572721627025,24.4600165735148
1.7000000000000002,20.230658797368754,13.6116817884719,24.383548480198105
1.8,19.901727954893715,13.943211971557222,24.300039828658196
1.9000000000000001,19.561616396440257,14.263516109547307,24.209599910960854
2.0,19.21095814585027,14.571942667532415,24.112287862985184
2.1,18.850380159933547,14.867838524539387,24.00811226576954
2.2,18.480500572626887,15.150552136003826,23.897031854199653
2.3000000000000003,18.10192730907882,15.419437052902392,23.778957322212275
2.4000000000000004,17.715257057743685,15.673855770001161,23.65375419084117
2.5,17.321074584524844,15.91318386594025,23.52124668281623
2.6,16.91995236988362,16.136814387927608,23.381222525555795
2.7,16.512450547533483,16.34416242401828,23.233438583804805
2.8000000000000003,16.0991171217873,16.53466979668667,23.07762720442653
2.9000000000000004,15.680488439692649,16.707809803100165,22.91350313950062
3.0,15.25708989368795,16.86309192060608,22.740770900452894
3.1,14.829436830505912,17.0000663908868,22.559132385899154
3.2,14.398035642356808,17.118328593401348,22.36829461962264
3.3000000000000003,13.963385016926608,17.217523118451613,22.167977432895096
3.4000000000000004,13.52597732334504,17.297347452700045,21.95792092733447
3.5,13.08630011193166,17.35755519534414,21.737892560663763
3.6,12.644837706150279,17.39795873138595,21.507693707924343
3.7,12.202072865728564,17.4184312993488,21.2671655645665
3.8000000000000003,11.758488500297053,17.418908404069953,21.01619427491564
3.9000000000000004,11.314569413121907,17.399388540386493,20.754715189172956
4.0,10.870804054535787,17.35993321006339,20.48271617364195
4.1000000000000005,10.427686264491493,17.300666231550554,20.200239921500394
4.2,9.98571698327336,17.221772359406888,19.907385234361268
4.3,9.545405908812938,17.123495246812894,19.60430726732329
4.4,9.107273078283068,17.006134799856348,19.291216751498716
4.5,8.671850350721858,16.8700439856576,18.968378227548527
4.6000000000000005,8.239682766408798,16.71562516743334,18.63610734110493
4.7,7.811329757634117,16.543326047966293,18.294767265855565
4.800000000000001,7.387366184433731,16.353635308462586,17.944764332392587
4.9,6.968383167889134,16.147078032403577,17.58654295076354
5.0,6.554988692805899,15.92421100384896,17.22057992223019
5.1000000000000005,6.147807951087875,15.685617966923841,16.847378241368695
5.2,5.747483397033819,15.431904928264048,16.46746049377862
5.300000000000001,5.35467448620986,15.16369557737654,16.08136195776389
5.4,4.970057070639161,14.88162689162684,15.68962352088161
5.5,4.594322424897164,14.586344983337757,15.29278452463303
5.6000000000000005,4.228175880457456,14.278501236695806,14.891375653122376
5.7,3.8723350493605624,13.958748772220908,14.485911984424211
5.800000000000001,3.5275276231253083,13.627739266797787,14.076886326732001
5.9,3.1944887387652936,13.286120147994332,13.664762964978177
