Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.737197701381774,1.8816926736106971,4.184186178593561
0.1,3.6926376836229373,1.8682104065043923,4.13833096616057
0.2,3.745818503554574,1.9731932675130857,4.233751047538199
0.30000000000000004,3.8930610966569326,1.849636098860266,4.31011350204501
0.4,3.7156898437145784,1.7108305041562382,4.090634673083769
0.5,3.616442555113675,1.9139629725182807,4.091688039746939
0.6000000000000001,3.8335402239842225,1.9333749153494804,4.29347984881816
0.7000000000000001,3.749667623492293,1.7455072640197944,4.136037100342816
0.8,3.5905298807489743,1.9289537702441173,4.07587628275077
0.9,3.873813870353011,2.0306174286698226,4.373767374216079
1.0,3.9204146176421375,1.6930358819870257,4.270365472874393
1.1,3.5560119072934633,1.7016930063786102,3.942204937946627
1.2000000000000002,3.6200528165838683,2.0366447054326944,4.1536374481921055
1.3,3.8907029383153713,1.9398736476854541,4.34749112974372
1.4000000000000001,3.7601949875255336,1.763821143671091,4.153327746647662
1.5,3.6940876979575243,1.8995573307040825,4.153865906939311
1.6,3.82753505870188,1.8670331616347635,4.258619195494697
1.7000000000000002,3.7184724040563495,1.7559650595375373,4.112231791867437
1.8,3.6432589340286654,1.9033723042352388,4.110494105203102
1.9000000000000001,3.7848927908329912,1.9327856815494577,4.249832223618028
2.0,3.75934341317706,1.8384506636949531,4.1848015175200555
2.1,3.7448021132211338,1.912719798679392,4.205001771158438
2.2,3.8627701707928033,1.8280713930598687,4.273504230779526
2.3000000000000003,3.682837802924251,1.6908288658480455,4.052430941574811
2.4000000000000004,3.543280100177654,1.9517758718982101,4.045276618778867
2.5,3.8543930038903405,2.058642239514308,4.369708605702591
2.6,3.906888694303955,1.739420051217886,4.2766062928750985
2.7,3.6105934952237746,1.7628349959180554,4.017956272856344
2.8000000000000003,3.720877484822619,1.9943663180089626,4.221661552927772
2.9000000000000004,3.880554227296276,1.8051987241984566,4.2798882631249535
3.0,3.621440065049054,1.7385664925446278,4.017143461931802
3.1,3.62900083327677,2.026289958207924,4.1563804015823385
3.2,3.9202243183737764,1.956767286548855,4.381449180359954
3.3000000000000003,3.8160826519157247,1.7106975594164595,4.181981939947324
3.4000000000000004,3.638863752318482,1.8164682382054256,4.067048840172252
3.5,3.731259317047904,1.898079959787493,4.186287570724649
3.6,3.714493529740576,1.8548548461054182,4.151860869851657
3.7,3.7165507775205313,1.951964553153788,4.197965614277627
3.8000000000000003,3.8719579813087357,1.8879480150048487,4.307714744081967
3.9000000000000004,3.757924507233003,1.7269820159656373,4.1357542825379685
