Time_s,X_Position,Y_Position,Distance_from_Center
0.0,3.7169181992384175,1.8598295367808788,4.156253939031196
0.1,3.71021551595911,1.9079185740943068,4.172032173921695
0.2,3.736536116763837,1.9116631621439986,4.197160730467558
0.30000000000000004,3.7816545164689117,1.862175801345371,4.215282860858331
0.4,3.7932734507021024,1.8316296359414679,4.212337901339411
0.5,3.7616974546302764,1.8321034173038981,4.184133204364857
0.6000000000000001,3.699313526218244,1.83886453843912,4.131143105242201
0.7000000000000001,3.681290022479594,1.8634303588944618,4.12604761630999
0.8,3.7320869383210393,1.8863244921569517,4.181709340078252
0.9,3.7770318233969213,1.9015893735792915,4.228712752205186
1.0,3.787524649733964,1.8883996708325466,4.232185757872975
1.1,3.76236201536339,1.8296893458980676,4.183674346449801
1.2000000000000002,3.728288475459607,1.8019048561009097,4.140893148426431
1.3,3.719722041214137,1.8353995049476985,4.147893851903219
1.4000000000000001,3.7109585781612893,1.8892035558448015,4.16416902205536
1.5,3.7201730944841813,1.9192990956481815,4.18609565961887
1.6,3.7639715449879922,1.885394448976223,4.2097736304592015
1.7000000000000002,3.79247991105289,1.8397367365676054,4.215155410612539
1.8,3.782081773707379,1.8308225573957433,4.201910729617973
1.9000000000000001,3.726319569368556,1.8334218851142587,4.152937916930012
2.0,3.678573610768627,1.8523348374988924,4.118622119114034
2.1,3.7065296644597012,1.8771373270968326,4.154757116643521
2.2,3.7605375844236306,1.8955057418159473,4.211245058307571
2.3000000000000003,3.787892793358278,1.9015575811174976,4.238402181044291
2.4000000000000004,3.777682118762563,1.8563793049514548,4.209159810968271
2.5,3.739703815438144,1.8061968285919328,4.153038840514036
2.6,3.722315499673268,1.8157693839534623,4.141575924066899
2.7,3.71497357507916,1.8646008762085735,4.156653111710697
2.8000000000000003,3.7108623758042434,1.913918189154316,4.175354165449352
2.9000000000000004,3.7442685573726813,1.9065819885542385,4.201737962892157
3.0,3.7831432270653487,1.855465231240986,4.213659205587773
3.1,3.7926720840196317,1.8322856877824183,4.2120817155599095
3.2,3.7553876456736006,1.8302418321796754,4.177645453307201
3.3000000000000003,3.691272905572845,1.8423971323662887,4.125520919443715
3.4000000000000004,3.686817416901924,1.867653617745317,4.132886727391466
3.5,3.738043730099619,1.8866083402735132,4.187154398601352
3.6,3.7799171192939838,1.9042255744006145,4.232475453789789
3.7,3.7883900765364125,1.8816009552644868,4.2299316220066485
3.8000000000000003,3.755387793394867,1.822594011725858,4.174300709143763
3.9000000000000004,3.72668362597652,1.8052224285582685,4.140893486277004
